datetime,QV2M,region_name,country,latitude,longitude
2022-04-01 17:30:00,17.801005393266678,dhaka,bangladesh,23.8103,90.4125
2022-04-01 18:30:00,17.999378964304924,dhaka,bangladesh,23.8103,90.4125
2022-04-01 19:30:00,18.17486807703972,dhaka,bangladesh,23.8103,90.4125
2022-04-01 20:30:00,18.350351601839066,dhaka,bangladesh,23.8103,90.4125
2022-04-01 21:30:00,18.487688153982162,dhaka,bangladesh,23.8103,90.4125
2022-04-01 22:30:00,18.556375056505203,dhaka,bangladesh,23.8103,90.4125
2022-04-01 23:30:00,18.56403984129429,dhaka,bangladesh,23.8103,90.4125
2022-04-02 00:30:00,18.701422959566116,dhaka,bangladesh,23.8103,90.4125
2022-04-02 01:30:00,18.602311611175537,dhaka,bangladesh,23.8103,90.4125
2022-04-02 02:30:00,17.8776104003191,dhaka,bangladesh,23.8103,90.4125
2022-04-02 03:30:00,17.244473099708557,dhaka,bangladesh,23.8103,90.4125
2022-04-02 04:30:00,16.725769266486168,dhaka,bangladesh,23.8103,90.4125
2022-04-02 05:30:00,16.19943603873253,dhaka,bangladesh,23.8103,90.4125
2022-04-02 06:30:00,15.680920332670212,dhaka,bangladesh,23.8103,90.4125
2022-04-02 07:30:00,15.27284923940897,dhaka,bangladesh,23.8103,90.4125
2022-04-02 08:30:00,14.830583706498146,dhaka,bangladesh,23.8103,90.4125
2022-04-02 09:30:00,14.514264650642872,dhaka,bangladesh,23.8103,90.4125
2022-04-02 10:30:00,14.384876936674118,dhaka,bangladesh,23.8103,90.4125
2022-04-02 11:30:00,15.27034118771553,dhaka,bangladesh,23.8103,90.4125
2022-04-02 12:30:00,15.636719763278961,dhaka,bangladesh,23.8103,90.4125
2022-04-02 13:30:00,15.384485013782978,dhaka,bangladesh,23.8103,90.4125
2022-04-02 14:30:00,15.521548688411713,dhaka,bangladesh,23.8103,90.4125
2022-04-02 15:30:00,15.818919986486435,dhaka,bangladesh,23.8103,90.4125
2022-04-02 16:30:00,16.146821901202202,dhaka,bangladesh,23.8103,90.4125
2022-04-02 17:30:00,16.421398147940636,dhaka,bangladesh,23.8103,90.4125
2022-04-02 18:30:00,16.66543260216713,dhaka,bangladesh,23.8103,90.4125
2022-04-02 19:30:00,16.89419336616993,dhaka,bangladesh,23.8103,90.4125
2022-04-02 20:30:00,17.061876133084297,dhaka,bangladesh,23.8103,90.4125
2022-04-02 21:30:00,17.176257446408272,dhaka,bangladesh,23.8103,90.4125
2022-04-02 22:30:00,17.267614603042603,dhaka,bangladesh,23.8103,90.4125
2022-04-02 23:30:00,17.351381480693817,dhaka,bangladesh,23.8103,90.4125
2022-04-03 00:30:00,17.412317916750908,dhaka,bangladesh,23.8103,90.4125
2022-04-03 01:30:00,16.901152208447456,dhaka,bangladesh,23.8103,90.4125
2022-04-03 02:30:00,16.306139528751373,dhaka,bangladesh,23.8103,90.4125
2022-04-03 03:30:00,15.756959095597267,dhaka,bangladesh,23.8103,90.4125
2022-04-03 04:30:00,15.33369068056345,dhaka,bangladesh,23.8103,90.4125
2022-04-03 05:30:00,15.185068361461163,dhaka,bangladesh,23.8103,90.4125
2022-04-03 06:30:00,15.261450782418251,dhaka,bangladesh,23.8103,90.4125
2022-04-03 07:30:00,15.124152414500713,dhaka,bangladesh,23.8103,90.4125
2022-04-03 08:30:00,14.834125526249409,dhaka,bangladesh,23.8103,90.4125
2022-04-03 09:30:00,14.57071490585804,dhaka,bangladesh,23.8103,90.4125
2022-04-03 10:30:00,14.421754516661167,dhaka,bangladesh,23.8103,90.4125
2022-04-03 11:30:00,14.997618272900581,dhaka,bangladesh,23.8103,90.4125
2022-04-03 12:30:00,15.268279239535332,dhaka,bangladesh,23.8103,90.4125
2022-04-03 13:30:00,15.542789362370968,dhaka,bangladesh,23.8103,90.4125
2022-04-03 14:30:00,16.084328293800354,dhaka,bangladesh,23.8103,90.4125
2022-04-03 15:30:00,16.290200874209404,dhaka,bangladesh,23.8103,90.4125
2022-04-03 16:30:00,16.43509604036808,dhaka,bangladesh,23.8103,90.4125
2022-04-03 17:30:00,16.54186099767685,dhaka,bangladesh,23.8103,90.4125
2022-04-03 18:30:00,16.656270250678062,dhaka,bangladesh,23.8103,90.4125
2022-04-03 19:30:00,16.80118776857853,dhaka,bangladesh,23.8103,90.4125
2022-04-03 20:30:00,16.961371526122093,dhaka,bangladesh,23.8103,90.4125
2022-04-03 21:30:00,16.9842429459095,dhaka,bangladesh,23.8103,90.4125
2022-04-03 22:30:00,17.045259475708008,dhaka,bangladesh,23.8103,90.4125
2022-04-03 23:30:00,17.167260870337486,dhaka,bangladesh,23.8103,90.4125
2022-04-04 00:30:00,17.38845556974411,dhaka,bangladesh,23.8103,90.4125
2022-04-04 01:30:00,17.32742041349411,dhaka,bangladesh,23.8103,90.4125
2022-04-04 02:30:00,16.579827293753624,dhaka,bangladesh,23.8103,90.4125
2022-04-04 03:30:00,16.04587398469448,dhaka,bangladesh,23.8103,90.4125
2022-04-04 04:30:00,15.588252805173397,dhaka,bangladesh,23.8103,90.4125
2022-04-04 05:30:00,15.317590907216072,dhaka,bangladesh,23.8103,90.4125
2022-04-04 06:30:00,15.001168474555016,dhaka,bangladesh,23.8103,90.4125
2022-04-04 07:30:00,14.307060278952122,dhaka,bangladesh,23.8103,90.4125
2022-04-04 08:30:00,13.3534399792552,dhaka,bangladesh,23.8103,90.4125
2022-04-04 09:30:00,12.517936527729034,dhaka,bangladesh,23.8103,90.4125
2022-04-04 10:30:00,12.296580709517002,dhaka,bangladesh,23.8103,90.4125
2022-04-04 11:30:00,13.376032933592796,dhaka,bangladesh,23.8103,90.4125
2022-04-04 12:30:00,13.902362436056137,dhaka,bangladesh,23.8103,90.4125
2022-04-04 13:30:00,14.611844904720783,dhaka,bangladesh,23.8103,90.4125
2022-04-04 14:30:00,15.245071612298489,dhaka,bangladesh,23.8103,90.4125
2022-04-04 15:30:00,15.77153243124485,dhaka,bangladesh,23.8103,90.4125
2022-04-04 16:30:00,16.29040576517582,dhaka,bangladesh,23.8103,90.4125
2022-04-04 17:30:00,16.717683523893356,dhaka,bangladesh,23.8103,90.4125
2022-04-04 18:30:00,17.030509188771248,dhaka,bangladesh,23.8103,90.4125
2022-04-04 19:30:00,17.236441373825073,dhaka,bangladesh,23.8103,90.4125
2022-04-04 20:30:00,17.366066575050354,dhaka,bangladesh,23.8103,90.4125
2022-04-04 21:30:00,17.457615584135056,dhaka,bangladesh,23.8103,90.4125
2022-04-04 22:30:00,17.49582029879093,dhaka,bangladesh,23.8103,90.4125
2022-04-04 23:30:00,17.54923351109028,dhaka,bangladesh,23.8103,90.4125
2022-04-05 00:30:00,17.877336591482162,dhaka,bangladesh,23.8103,90.4125
2022-04-05 01:30:00,17.808744683861732,dhaka,bangladesh,23.8103,90.4125
2022-04-05 02:30:00,16.984812915325165,dhaka,bangladesh,23.8103,90.4125
2022-04-05 03:30:00,16.145644709467888,dhaka,bangladesh,23.8103,90.4125
2022-04-05 04:30:00,15.371340326964855,dhaka,bangladesh,23.8103,90.4125
2022-04-05 05:30:00,14.87169973552227,dhaka,bangladesh,23.8103,90.4125
2022-04-05 06:30:00,14.539896510541439,dhaka,bangladesh,23.8103,90.4125
2022-04-05 07:30:00,14.14319034665823,dhaka,bangladesh,23.8103,90.4125
2022-04-05 08:30:00,13.658648356795311,dhaka,bangladesh,23.8103,90.4125
2022-04-05 09:30:00,13.177894987165928,dhaka,bangladesh,23.8103,90.4125
2022-04-05 10:30:00,13.04811704903841,dhaka,bangladesh,23.8103,90.4125
2022-04-05 11:30:00,14.676952734589577,dhaka,bangladesh,23.8103,90.4125
2022-04-05 12:30:00,14.421352185308933,dhaka,bangladesh,23.8103,90.4125
2022-04-05 13:30:00,14.238224364817142,dhaka,bangladesh,23.8103,90.4125
2022-04-05 14:30:00,14.509026892483234,dhaka,bangladesh,23.8103,90.4125
2022-04-05 15:30:00,14.817986637353897,dhaka,bangladesh,23.8103,90.4125
2022-04-05 16:30:00,15.176533721387386,dhaka,bangladesh,23.8103,90.4125
2022-04-05 17:30:00,15.588481910526752,dhaka,bangladesh,23.8103,90.4125
2022-04-05 18:30:00,16.137760132551193,dhaka,bangladesh,23.8103,90.4125
2022-04-05 19:30:00,16.816744580864906,dhaka,bangladesh,23.8103,90.4125
2022-04-05 20:30:00,17.434703186154366,dhaka,bangladesh,23.8103,90.4125
2022-04-05 21:30:00,17.76275411248207,dhaka,bangladesh,23.8103,90.4125
2022-04-05 22:30:00,17.81615801155567,dhaka,bangladesh,23.8103,90.4125
2022-04-05 23:30:00,17.793284729123116,dhaka,bangladesh,23.8103,90.4125
2022-04-06 00:30:00,18.2816032320261,dhaka,bangladesh,23.8103,90.4125
2022-04-06 01:30:00,18.411384895443916,dhaka,bangladesh,23.8103,90.4125
2022-04-06 02:30:00,17.274731770157814,dhaka,bangladesh,23.8103,90.4125
2022-04-06 03:30:00,15.939740464091301,dhaka,bangladesh,23.8103,90.4125
2022-04-06 04:30:00,15.173076651990414,dhaka,bangladesh,23.8103,90.4125
2022-04-06 05:30:00,14.65810090303421,dhaka,bangladesh,23.8103,90.4125
2022-04-06 06:30:00,14.356786385178566,dhaka,bangladesh,23.8103,90.4125
2022-04-06 07:30:00,14.25005029886961,dhaka,bangladesh,23.8103,90.4125
2022-04-06 08:30:00,14.02121689170599,dhaka,bangladesh,23.8103,90.4125
2022-04-06 09:30:00,13.841944746673107,dhaka,bangladesh,23.8103,90.4125
2022-04-06 10:30:00,13.685393147170544,dhaka,bangladesh,23.8103,90.4125
2022-04-06 11:30:00,14.898416586220264,dhaka,bangladesh,23.8103,90.4125
2022-04-06 12:30:00,15.127346850931644,dhaka,bangladesh,23.8103,90.4125
2022-04-06 13:30:00,14.955670572817326,dhaka,bangladesh,23.8103,90.4125
2022-04-06 14:30:00,15.333270654082298,dhaka,bangladesh,23.8103,90.4125
2022-04-06 15:30:00,15.787199139595032,dhaka,bangladesh,23.8103,90.4125
2022-04-06 16:30:00,16.130464151501656,dhaka,bangladesh,23.8103,90.4125
2022-04-06 17:30:00,16.39743149280548,dhaka,bangladesh,23.8103,90.4125
2022-04-06 18:30:00,16.633877530694008,dhaka,bangladesh,23.8103,90.4125
2022-04-06 19:30:00,16.862696036696434,dhaka,bangladesh,23.8103,90.4125
2022-04-06 20:30:00,17.091521993279457,dhaka,bangladesh,23.8103,90.4125
2022-04-06 21:30:00,17.297470942139626,dhaka,bangladesh,23.8103,90.4125
2022-04-06 22:30:00,17.47298613190651,dhaka,bangladesh,23.8103,90.4125
2022-04-06 23:30:00,17.625628039240837,dhaka,bangladesh,23.8103,90.4125
2022-04-07 00:30:00,17.755331471562386,dhaka,bangladesh,23.8103,90.4125
2022-04-07 01:30:00,17.175503075122833,dhaka,bangladesh,23.8103,90.4125
2022-04-07 02:30:00,16.252361238002777,dhaka,bangladesh,23.8103,90.4125
2022-04-07 03:30:00,15.458931215107441,dhaka,bangladesh,23.8103,90.4125
2022-04-07 04:30:00,15.046960674226284,dhaka,bangladesh,23.8103,90.4125
2022-04-07 05:30:00,14.661683700978756,dhaka,bangladesh,23.8103,90.4125
2022-04-07 06:30:00,14.085658825933933,dhaka,bangladesh,23.8103,90.4125
2022-04-07 07:30:00,13.334150426089764,dhaka,bangladesh,23.8103,90.4125
2022-04-07 08:30:00,12.723778374493122,dhaka,bangladesh,23.8103,90.4125
2022-04-07 09:30:00,12.109587900340557,dhaka,bangladesh,23.8103,90.4125
2022-04-07 10:30:00,11.861610226333141,dhaka,bangladesh,23.8103,90.4125
2022-04-07 11:30:00,13.932970352470875,dhaka,bangladesh,23.8103,90.4125
2022-04-07 12:30:00,13.154756277799606,dhaka,bangladesh,23.8103,90.4125
2022-04-07 13:30:00,13.257738202810287,dhaka,bangladesh,23.8103,90.4125
2022-04-07 14:30:00,13.234815560281277,dhaka,bangladesh,23.8103,90.4125
2022-04-07 15:30:00,13.471287675201893,dhaka,bangladesh,23.8103,90.4125
2022-04-07 16:30:00,13.803139328956604,dhaka,bangladesh,23.8103,90.4125
2022-04-07 17:30:00,14.047268778085709,dhaka,bangladesh,23.8103,90.4125
2022-04-07 18:30:00,14.188427478075027,dhaka,bangladesh,23.8103,90.4125
2022-04-07 19:30:00,14.276192523539066,dhaka,bangladesh,23.8103,90.4125
2022-04-07 20:30:00,14.302914030849934,dhaka,bangladesh,23.8103,90.4125
2022-04-07 21:30:00,14.203736558556557,dhaka,bangladesh,23.8103,90.4125
2022-04-07 22:30:00,14.074033126235008,dhaka,bangladesh,23.8103,90.4125
2022-04-07 23:30:00,13.97866103798151,dhaka,bangladesh,23.8103,90.4125
2022-04-08 00:30:00,14.012988656759262,dhaka,bangladesh,23.8103,90.4125
2022-04-08 01:30:00,13.761213049292564,dhaka,bangladesh,23.8103,90.4125
2022-04-08 02:30:00,13.032596558332443,dhaka,bangladesh,23.8103,90.4125
2022-04-08 03:30:00,12.05601915717125,dhaka,bangladesh,23.8103,90.4125
2022-04-08 04:30:00,11.609649285674095,dhaka,bangladesh,23.8103,90.4125
2022-04-08 05:30:00,11.277616024017334,dhaka,bangladesh,23.8103,90.4125
2022-04-08 06:30:00,11.006678454577923,dhaka,bangladesh,23.8103,90.4125
2022-04-08 07:30:00,10.842617601156235,dhaka,bangladesh,23.8103,90.4125
2022-04-08 08:30:00,10.705281980335712,dhaka,bangladesh,23.8103,90.4125
2022-04-08 09:30:00,10.533632710576057,dhaka,bangladesh,23.8103,90.4125
2022-04-08 10:30:00,10.598511435091496,dhaka,bangladesh,23.8103,90.4125
2022-04-08 11:30:00,12.238871306180954,dhaka,bangladesh,23.8103,90.4125
2022-04-08 12:30:00,12.471608817577362,dhaka,bangladesh,23.8103,90.4125
2022-04-08 13:30:00,12.08636537194252,dhaka,bangladesh,23.8103,90.4125
2022-04-08 14:30:00,12.368696741759777,dhaka,bangladesh,23.8103,90.4125
2022-04-08 15:30:00,12.887523509562016,dhaka,bangladesh,23.8103,90.4125
2022-04-08 16:30:00,13.272879645228386,dhaka,bangladesh,23.8103,90.4125
2022-04-08 17:30:00,13.54376319795847,dhaka,bangladesh,23.8103,90.4125
2022-04-08 18:30:00,13.871808536350727,dhaka,bangladesh,23.8103,90.4125
2022-04-08 19:30:00,14.27618507295847,dhaka,bangladesh,23.8103,90.4125
2022-04-08 20:30:00,14.863704331219196,dhaka,bangladesh,23.8103,90.4125
2022-04-08 21:30:00,15.664884820580482,dhaka,bangladesh,23.8103,90.4125
2022-04-08 22:30:00,16.580548137426376,dhaka,bangladesh,23.8103,90.4125
2022-04-08 23:30:00,17.4656193703413,dhaka,bangladesh,23.8103,90.4125
2022-04-09 00:30:00,18.098877742886543,dhaka,bangladesh,23.8103,90.4125
2022-04-09 01:30:00,17.808936536312103,dhaka,bangladesh,23.8103,90.4125
2022-04-09 02:30:00,15.878690406680107,dhaka,bangladesh,23.8103,90.4125
2022-04-09 03:30:00,13.967503793537617,dhaka,bangladesh,23.8103,90.4125
2022-04-09 04:30:00,12.979455292224884,dhaka,bangladesh,23.8103,90.4125
2022-04-09 05:30:00,12.39578053355217,dhaka,bangladesh,23.8103,90.4125
2022-04-09 06:30:00,12.155449949204922,dhaka,bangladesh,23.8103,90.4125
2022-04-09 07:30:00,12.105878442525864,dhaka,bangladesh,23.8103,90.4125
2022-04-09 08:30:00,12.002921663224697,dhaka,bangladesh,23.8103,90.4125
2022-04-09 09:30:00,11.808430776000023,dhaka,bangladesh,23.8103,90.4125
2022-04-09 10:30:00,11.781810782849789,dhaka,bangladesh,23.8103,90.4125
2022-04-09 11:30:00,13.021577149629593,dhaka,bangladesh,23.8103,90.4125
2022-04-09 12:30:00,13.601405546069145,dhaka,bangladesh,23.8103,90.4125
2022-04-09 13:30:00,13.81121575832367,dhaka,bangladesh,23.8103,90.4125
2022-04-09 14:30:00,14.44445364177227,dhaka,bangladesh,23.8103,90.4125
2022-04-09 15:30:00,15.096761286258698,dhaka,bangladesh,23.8103,90.4125
2022-04-09 16:30:00,15.695668756961823,dhaka,bangladesh,23.8103,90.4125
2022-04-09 17:30:00,16.260255128145218,dhaka,bangladesh,23.8103,90.4125
2022-04-09 18:30:00,16.8172400444746,dhaka,bangladesh,23.8103,90.4125
2022-04-09 19:30:00,17.38945208489895,dhaka,bangladesh,23.8103,90.4125
2022-04-09 20:30:00,17.854787409305573,dhaka,bangladesh,23.8103,90.4125
2022-04-09 21:30:00,18.16752552986145,dhaka,bangladesh,23.8103,90.4125
2022-04-09 22:30:00,18.289528787136078,dhaka,bangladesh,23.8103,90.4125
2022-04-09 23:30:00,18.34286004304886,dhaka,bangladesh,23.8103,90.4125
2022-04-10 00:30:00,18.75479519367218,dhaka,bangladesh,23.8103,90.4125
2022-04-10 01:30:00,18.60983856022358,dhaka,bangladesh,23.8103,90.4125
2022-04-10 02:30:00,16.916178166866302,dhaka,bangladesh,23.8103,90.4125
2022-04-10 03:30:00,15.062310732901096,dhaka,bangladesh,23.8103,90.4125
2022-04-10 04:30:00,14.230751432478428,dhaka,bangladesh,23.8103,90.4125
2022-04-10 05:30:00,13.68517056107521,dhaka,bangladesh,23.8103,90.4125
2022-04-10 06:30:00,13.12430202960968,dhaka,bangladesh,23.8103,90.4125
2022-04-10 07:30:00,12.632051482796669,dhaka,bangladesh,23.8103,90.4125
2022-04-10 08:30:00,12.273355387151241,dhaka,bangladesh,23.8103,90.4125
2022-04-10 09:30:00,11.930000968277454,dhaka,bangladesh,23.8103,90.4125
2022-04-10 10:30:00,11.914759874343872,dhaka,bangladesh,23.8103,90.4125
2022-04-10 11:30:00,12.593811377882957,dhaka,bangladesh,23.8103,90.4125
2022-04-10 12:30:00,13.074475340545177,dhaka,bangladesh,23.8103,90.4125
2022-04-10 13:30:00,13.711566105484962,dhaka,bangladesh,23.8103,90.4125
2022-04-10 14:30:00,14.516416005790234,dhaka,bangladesh,23.8103,90.4125
2022-04-10 15:30:00,15.237309038639069,dhaka,bangladesh,23.8103,90.4125
2022-04-10 16:30:00,15.95439575612545,dhaka,bangladesh,23.8103,90.4125
2022-04-10 17:30:00,16.51890203356743,dhaka,bangladesh,23.8103,90.4125
2022-04-10 18:30:00,16.98426716029644,dhaka,bangladesh,23.8103,90.4125
2022-04-10 19:30:00,17.45731383562088,dhaka,bangladesh,23.8103,90.4125
2022-04-10 20:30:00,17.892224714159966,dhaka,bangladesh,23.8103,90.4125
2022-04-10 21:30:00,18.29652115702629,dhaka,bangladesh,23.8103,90.4125
2022-04-10 22:30:00,18.647419288754463,dhaka,bangladesh,23.8103,90.4125
2022-04-10 23:30:00,18.853357061743736,dhaka,bangladesh,23.8103,90.4125
2022-04-11 00:30:00,19.15850304067135,dhaka,bangladesh,23.8103,90.4125
2022-04-11 01:30:00,18.914364278316498,dhaka,bangladesh,23.8103,90.4125
2022-04-11 02:30:00,17.29695498943329,dhaka,bangladesh,23.8103,90.4125
2022-04-11 03:30:00,16.091488301753998,dhaka,bangladesh,23.8103,90.4125
2022-04-11 04:30:00,15.553594566881657,dhaka,bangladesh,23.8103,90.4125
2022-04-11 05:30:00,15.294177457690239,dhaka,bangladesh,23.8103,90.4125
2022-04-11 06:30:00,14.996620826423168,dhaka,bangladesh,23.8103,90.4125
2022-04-11 07:30:00,14.515974558889866,dhaka,bangladesh,23.8103,90.4125
2022-04-11 08:30:00,14.012428931891918,dhaka,bangladesh,23.8103,90.4125
2022-04-11 09:30:00,13.478378765285015,dhaka,bangladesh,23.8103,90.4125
2022-04-11 10:30:00,13.32199852913618,dhaka,bangladesh,23.8103,90.4125
2022-04-11 11:30:00,15.195023268461227,dhaka,bangladesh,23.8103,90.4125
2022-04-11 12:30:00,16.083868220448494,dhaka,bangladesh,23.8103,90.4125
2022-04-11 13:30:00,15.877898782491684,dhaka,bangladesh,23.8103,90.4125
2022-04-11 14:30:00,16.457758843898773,dhaka,bangladesh,23.8103,90.4125
2022-04-11 15:30:00,17.14440807700157,dhaka,bangladesh,23.8103,90.4125
2022-04-11 16:30:00,17.678458243608475,dhaka,bangladesh,23.8103,90.4125
2022-04-11 17:30:00,18.09808425605297,dhaka,bangladesh,23.8103,90.4125
2022-04-11 18:30:00,18.45666579902172,dhaka,bangladesh,23.8103,90.4125
2022-04-11 19:30:00,18.75421218574047,dhaka,bangladesh,23.8103,90.4125
2022-04-11 20:30:00,18.990732729434967,dhaka,bangladesh,23.8103,90.4125
2022-04-11 21:30:00,19.19674687087536,dhaka,bangladesh,23.8103,90.4125
2022-04-11 22:30:00,19.36461590230465,dhaka,bangladesh,23.8103,90.4125
2022-04-11 23:30:00,19.45618726313114,dhaka,bangladesh,23.8103,90.4125
2022-04-12 00:30:00,19.692720845341682,dhaka,bangladesh,23.8103,90.4125
2022-04-12 01:30:00,19.28838901221752,dhaka,bangladesh,23.8103,90.4125
2022-04-12 02:30:00,18.044861033558846,dhaka,bangladesh,23.8103,90.4125
2022-04-12 03:30:00,16.96920208632946,dhaka,bangladesh,23.8103,90.4125
2022-04-12 04:30:00,16.442839056253433,dhaka,bangladesh,23.8103,90.4125
2022-04-12 05:30:00,15.931755304336548,dhaka,bangladesh,23.8103,90.4125
2022-04-12 06:30:00,15.420532785356045,dhaka,bangladesh,23.8103,90.4125
2022-04-12 07:30:00,14.962729066610336,dhaka,bangladesh,23.8103,90.4125
2022-04-12 08:30:00,14.50494583696127,dhaka,bangladesh,23.8103,90.4125
2022-04-12 09:30:00,14.012830331921577,dhaka,bangladesh,23.8103,90.4125
2022-04-12 10:30:00,13.623736798763275,dhaka,bangladesh,23.8103,90.4125
2022-04-12 11:30:00,14.802523888647556,dhaka,bangladesh,23.8103,90.4125
2022-04-12 12:30:00,15.931734815239906,dhaka,bangladesh,23.8103,90.4125
2022-04-12 13:30:00,15.6723503023386,dhaka,bangladesh,23.8103,90.4125
2022-04-12 14:30:00,15.824882313609123,dhaka,bangladesh,23.8103,90.4125
2022-04-12 15:30:00,16.633518040180206,dhaka,bangladesh,23.8103,90.4125
2022-04-12 16:30:00,17.44220033288002,dhaka,bangladesh,23.8103,90.4125
2022-04-12 17:30:00,17.869513481855392,dhaka,bangladesh,23.8103,90.4125
2022-04-12 18:30:00,18.075529485940933,dhaka,bangladesh,23.8103,90.4125
2022-04-12 19:30:00,18.18995177745819,dhaka,bangladesh,23.8103,90.4125
2022-04-12 20:30:00,18.334953114390373,dhaka,bangladesh,23.8103,90.4125
2022-04-12 21:30:00,18.533332273364067,dhaka,bangladesh,23.8103,90.4125
2022-04-12 22:30:00,18.739385530352592,dhaka,bangladesh,23.8103,90.4125
2022-04-12 23:30:00,18.907206133008003,dhaka,bangladesh,23.8103,90.4125
2022-04-13 00:30:00,19.18945461511612,dhaka,bangladesh,23.8103,90.4125
2022-04-13 01:30:00,18.89950968325138,dhaka,bangladesh,23.8103,90.4125
2022-04-13 02:30:00,17.892440780997276,dhaka,bangladesh,23.8103,90.4125
2022-04-13 03:30:00,16.96927100419998,dhaka,bangladesh,23.8103,90.4125
2022-04-13 04:30:00,16.213903203606606,dhaka,bangladesh,23.8103,90.4125
2022-04-13 05:30:00,15.702670440077782,dhaka,bangladesh,23.8103,90.4125
2022-04-13 06:30:00,15.267753042280674,dhaka,bangladesh,23.8103,90.4125
2022-04-13 07:30:00,14.859498478472233,dhaka,bangladesh,23.8103,90.4125
2022-04-13 08:30:00,14.512281864881516,dhaka,bangladesh,23.8103,90.4125
2022-04-13 09:30:00,14.092613942921162,dhaka,bangladesh,23.8103,90.4125
2022-04-13 10:30:00,13.97815067321062,dhaka,bangladesh,23.8103,90.4125
2022-04-13 11:30:00,15.8015675842762,dhaka,bangladesh,23.8103,90.4125
2022-04-13 12:30:00,15.603150241076946,dhaka,bangladesh,23.8103,90.4125
2022-04-13 13:30:00,15.255963429808617,dhaka,bangladesh,23.8103,90.4125
2022-04-13 14:30:00,15.44285286217928,dhaka,bangladesh,23.8103,90.4125
2022-04-13 15:30:00,15.84719680249691,dhaka,bangladesh,23.8103,90.4125
2022-04-13 16:30:00,16.327843070030212,dhaka,bangladesh,23.8103,90.4125
2022-04-13 17:30:00,16.968708485364914,dhaka,bangladesh,23.8103,90.4125
2022-04-13 18:30:00,17.769787460565567,dhaka,bangladesh,23.8103,90.4125
2022-04-13 19:30:00,18.51744018495083,dhaka,bangladesh,23.8103,90.4125
2022-04-13 20:30:00,18.990427255630493,dhaka,bangladesh,23.8103,90.4125
2022-04-13 21:30:00,19.2421842366457,dhaka,bangladesh,23.8103,90.4125
2022-04-13 22:30:00,19.371893256902695,dhaka,bangladesh,23.8103,90.4125
2022-04-13 23:30:00,19.48636583983898,dhaka,bangladesh,23.8103,90.4125
2022-04-14 00:30:00,19.63134855031967,dhaka,bangladesh,23.8103,90.4125
2022-04-14 01:30:00,19.00574006140232,dhaka,bangladesh,23.8103,90.4125
2022-04-14 02:30:00,17.64008030295372,dhaka,bangladesh,23.8103,90.4125
2022-04-14 03:30:00,16.411758959293365,dhaka,bangladesh,23.8103,90.4125
2022-04-14 04:30:00,15.648839995265007,dhaka,bangladesh,23.8103,90.4125
2022-04-14 05:30:00,15.179630368947983,dhaka,bangladesh,23.8103,90.4125
2022-04-14 06:30:00,14.866807498037815,dhaka,bangladesh,23.8103,90.4125
2022-04-14 07:30:00,14.466248452663422,dhaka,bangladesh,23.8103,90.4125
2022-04-14 08:30:00,13.989398255944252,dhaka,bangladesh,23.8103,90.4125
2022-04-14 09:30:00,13.604107312858105,dhaka,bangladesh,23.8103,90.4125
2022-04-14 10:30:00,13.630815781652927,dhaka,bangladesh,23.8103,90.4125
2022-04-14 11:30:00,14.458614401519299,dhaka,bangladesh,23.8103,90.4125
2022-04-14 12:30:00,14.821009710431099,dhaka,bangladesh,23.8103,90.4125
2022-04-14 13:30:00,15.126187354326248,dhaka,bangladesh,23.8103,90.4125
2022-04-14 14:30:00,15.538177452981472,dhaka,bangladesh,23.8103,90.4125
2022-04-14 15:30:00,16.037901863455772,dhaka,bangladesh,23.8103,90.4125
2022-04-14 16:30:00,16.739796847105026,dhaka,bangladesh,23.8103,90.4125
2022-04-14 17:30:00,17.472200095653534,dhaka,bangladesh,23.8103,90.4125
2022-04-14 18:30:00,18.120674416422844,dhaka,bangladesh,23.8103,90.4125
2022-04-14 19:30:00,18.563169986009598,dhaka,bangladesh,23.8103,90.4125
2022-04-14 20:30:00,18.784383311867714,dhaka,bangladesh,23.8103,90.4125
2022-04-14 21:30:00,18.87592300772667,dhaka,bangladesh,23.8103,90.4125
2022-04-14 22:30:00,18.92169564962387,dhaka,bangladesh,23.8103,90.4125
2022-04-14 23:30:00,18.990354612469673,dhaka,bangladesh,23.8103,90.4125
2022-04-15 00:30:00,19.13529261946678,dhaka,bangladesh,23.8103,90.4125
2022-04-15 01:30:00,18.486766144633293,dhaka,bangladesh,23.8103,90.4125
2022-04-15 02:30:00,17.105817794799805,dhaka,bangladesh,23.8103,90.4125
2022-04-15 03:30:00,16.10635593533516,dhaka,bangladesh,23.8103,90.4125
2022-04-15 04:30:00,15.396859496831894,dhaka,bangladesh,23.8103,90.4125
2022-04-15 05:30:00,14.626288786530495,dhaka,bangladesh,23.8103,90.4125
2022-04-15 06:30:00,13.531445525586605,dhaka,bangladesh,23.8103,90.4125
2022-04-15 07:30:00,12.230592779815197,dhaka,bangladesh,23.8103,90.4125
2022-04-15 08:30:00,11.128118261694908,dhaka,bangladesh,23.8103,90.4125
2022-04-15 09:30:00,10.361368767917156,dhaka,bangladesh,23.8103,90.4125
2022-04-15 10:30:00,10.132509283721447,dhaka,bangladesh,23.8103,90.4125
2022-04-15 11:30:00,12.36413512378931,dhaka,bangladesh,23.8103,90.4125
2022-04-15 12:30:00,14.27531149238348,dhaka,bangladesh,23.8103,90.4125
