date,QV2M,region_name,country,latitude,longitude
2022-04-28,4.979689498820032,lahore,pakistan,31.5204,74.3587
2022-04-29,5.557814380154014,lahore,pakistan,31.5204,74.3587
2022-04-30,6.007241453820218,lahore,pakistan,31.5204,74.3587
2022-05-01,5.329378473106772,lahore,pakistan,31.5204,74.3587
2022-05-02,5.520822713151574,lahore,pakistan,31.5204,74.3587
2022-05-03,6.002697181732704,lahore,pakistan,31.5204,74.3587
2022-05-04,9.241715325818708,lahore,pakistan,31.5204,74.3587
2022-05-05,9.182690797994534,lahore,pakistan,31.5204,74.3587
2022-05-06,8.603148977272213,lahore,pakistan,31.5204,74.3587
2022-05-07,7.261671281109254,lahore,pakistan,31.5204,74.3587
2022-05-08,6.886305753141642,lahore,pakistan,31.5204,74.3587
2022-05-09,8.212381217163056,lahore,pakistan,31.5204,74.3587
2022-05-10,8.610604292092225,lahore,pakistan,31.5204,74.3587
2022-05-11,8.012580627109855,lahore,pakistan,31.5204,74.3587
2022-05-12,5.682221807849904,lahore,pakistan,31.5204,74.3587
2022-05-13,4.677760055831944,lahore,pakistan,31.5204,74.3587
2022-05-14,3.9065432404944054,lahore,pakistan,31.5204,74.3587
2022-05-15,3.7830363144166768,lahore,pakistan,31.5204,74.3587
2022-05-16,6.016430173379679,lahore,pakistan,31.5204,74.3587
2022-05-17,6.603750749491155,lahore,pakistan,31.5204,74.3587
2022-05-18,6.300047389231622,lahore,pakistan,31.5204,74.3587
2022-05-19,6.1618046020157635,lahore,pakistan,31.5204,74.3587
2022-05-20,6.336951725340138,lahore,pakistan,31.5204,74.3587
2022-05-21,6.504603894427419,lahore,pakistan,31.5204,74.3587
2022-05-22,5.1846609567292035,lahore,pakistan,31.5204,74.3587
2022-05-23,9.11212881328538,lahore,pakistan,31.5204,74.3587
2022-05-24,11.101504554972053,lahore,pakistan,31.5204,74.3587
2022-05-25,10.461724285657207,lahore,pakistan,31.5204,74.3587
2022-05-26,9.812566917389631,lahore,pakistan,31.5204,74.3587
2022-05-27,10.03564770023028,lahore,pakistan,31.5204,74.3587
2022-05-28,10.702365000421802,lahore,pakistan,31.5204,74.3587
2022-05-29,10.031096482028564,lahore,pakistan,31.5204,74.3587
2022-05-30,9.376079348536829,lahore,pakistan,31.5204,74.3587
2022-05-31,8.816885529085994,lahore,pakistan,31.5204,74.3587
2022-06-01,6.626973277889192,lahore,pakistan,31.5204,74.3587
2022-06-02,5.191406079878409,lahore,pakistan,31.5204,74.3587
2022-06-03,4.574427381157875,lahore,pakistan,31.5204,74.3587
2022-06-04,4.208511401278277,lahore,pakistan,31.5204,74.3587
2022-06-05,3.923401003703475,lahore,pakistan,31.5204,74.3587
2022-06-06,4.744197106144081,lahore,pakistan,31.5204,74.3587
2022-06-07,5.264659528620541,lahore,pakistan,31.5204,74.3587
2022-06-08,5.839972582180053,lahore,pakistan,31.5204,74.3587
2022-06-09,5.966876303621878,lahore,pakistan,31.5204,74.3587
2022-06-10,7.320097744620095,lahore,pakistan,31.5204,74.3587
2022-06-11,7.247396026893209,lahore,pakistan,31.5204,74.3587
2022-06-12,8.903859299607575,lahore,pakistan,31.5204,74.3587
2022-06-13,8.973139920271933,lahore,pakistan,31.5204,74.3587
2022-06-14,10.947750648483634,lahore,pakistan,31.5204,74.3587
2022-06-15,11.058438026035825,lahore,pakistan,31.5204,74.3587
2022-06-16,11.59777717354397,lahore,pakistan,31.5204,74.3587
2022-06-17,15.21509299830844,lahore,pakistan,31.5204,74.3587
2022-06-18,16.396231716498733,lahore,pakistan,31.5204,74.3587
2022-06-19,14.37836493520687,lahore,pakistan,31.5204,74.3587
2022-06-20,13.837003381922841,lahore,pakistan,31.5204,74.3587
2022-06-21,14.624975311259428,lahore,pakistan,31.5204,74.3587
2022-06-22,15.143611545984944,lahore,pakistan,31.5204,74.3587
2022-06-23,11.450582067482173,lahore,pakistan,31.5204,74.3587
2022-06-24,10.399256949312985,lahore,pakistan,31.5204,74.3587
2022-06-25,10.132656355078021,lahore,pakistan,31.5204,74.3587
2022-06-26,12.258655546853939,lahore,pakistan,31.5204,74.3587
2022-06-27,13.334724470041692,lahore,pakistan,31.5204,74.3587
2022-06-28,15.032882452942431,lahore,pakistan,31.5204,74.3587
2022-06-29,14.628633895578483,lahore,pakistan,31.5204,74.3587
2022-06-30,16.857007091554504,lahore,pakistan,31.5204,74.3587
2022-07-01,19.182102289050817,lahore,pakistan,31.5204,74.3587
2022-07-02,18.250315139691036,lahore,pakistan,31.5204,74.3587
2022-07-03,19.028124787534278,lahore,pakistan,31.5204,74.3587
2022-07-04,18.950003509720165,lahore,pakistan,31.5204,74.3587
2022-07-05,19.5286776094387,lahore,pakistan,31.5204,74.3587
2022-07-06,19.50845999332766,lahore,pakistan,31.5204,74.3587
2022-07-07,18.87745790493985,lahore,pakistan,31.5204,74.3587
2022-07-08,18.65123414124052,lahore,pakistan,31.5204,74.3587
2022-07-09,18.416111279899877,lahore,pakistan,31.5204,74.3587
2022-07-10,19.63534609725078,lahore,pakistan,31.5204,74.3587
2022-07-11,17.10543071385473,lahore,pakistan,31.5204,74.3587
2022-07-12,17.444266316791374,lahore,pakistan,31.5204,74.3587
2022-07-13,19.14085300328831,lahore,pakistan,31.5204,74.3587
2022-07-14,20.113082602620125,lahore,pakistan,31.5204,74.3587
2022-07-15,20.92531168212493,lahore,pakistan,31.5204,74.3587
2022-07-16,20.573460729792714,lahore,pakistan,31.5204,74.3587
2022-07-17,19.80265222179393,lahore,pakistan,31.5204,74.3587
2022-07-18,19.88916378468275,lahore,pakistan,31.5204,74.3587
2022-07-19,20.99177932056288,lahore,pakistan,31.5204,74.3587
2022-07-20,21.944886927182477,lahore,pakistan,31.5204,74.3587
2022-07-21,21.890765909726422,lahore,pakistan,31.5204,74.3587
2022-07-22,21.896768206109602,lahore,pakistan,31.5204,74.3587
2022-07-23,21.54599727752308,lahore,pakistan,31.5204,74.3587
2022-07-24,21.03335674231251,lahore,pakistan,31.5204,74.3587
2022-07-25,20.558825694024563,lahore,pakistan,31.5204,74.3587
2022-07-26,20.94321317660312,lahore,pakistan,31.5204,74.3587
2022-07-27,21.359796558196347,lahore,pakistan,31.5204,74.3587
2022-07-28,21.301217920457322,lahore,pakistan,31.5204,74.3587
2022-07-29,21.569261560216546,lahore,pakistan,31.5204,74.3587
2022-07-30,21.763278481860954,lahore,pakistan,31.5204,74.3587
2022-07-31,22.38190461260577,lahore,pakistan,31.5204,74.3587
2022-08-01,21.540169836953282,lahore,pakistan,31.5204,74.3587
2022-08-02,21.649701908851664,lahore,pakistan,31.5204,74.3587
2022-08-03,21.93661065151294,lahore,pakistan,31.5204,74.3587
2022-08-04,21.277148897449177,lahore,pakistan,31.5204,74.3587
2022-08-05,21.573448941732448,lahore,pakistan,31.5204,74.3587
2022-08-06,21.80625420684616,lahore,pakistan,31.5204,74.3587
2022-08-07,21.923107250283163,lahore,pakistan,31.5204,74.3587
2022-08-08,21.764586757247645,lahore,pakistan,31.5204,74.3587
2022-08-09,22.728304301078122,lahore,pakistan,31.5204,74.3587
2022-08-10,22.232923191040754,lahore,pakistan,31.5204,74.3587
2022-08-11,19.776648764188092,lahore,pakistan,31.5204,74.3587
2022-08-12,19.625004303331178,lahore,pakistan,31.5204,74.3587
2022-08-13,21.621174334237974,lahore,pakistan,31.5204,74.3587
2022-08-14,21.808544949938852,lahore,pakistan,31.5204,74.3587
2022-08-15,20.36193044235309,lahore,pakistan,31.5204,74.3587
2022-08-16,19.378535604725283,lahore,pakistan,31.5204,74.3587
2022-08-17,20.48643585294485,lahore,pakistan,31.5204,74.3587
2022-08-18,21.164691463733714,lahore,pakistan,31.5204,74.3587
2022-08-19,20.245213837673266,lahore,pakistan,31.5204,74.3587
2022-08-20,20.20337696497639,lahore,pakistan,31.5204,74.3587
2022-08-21,20.23133651042978,lahore,pakistan,31.5204,74.3587
2022-08-22,20.529675530269742,lahore,pakistan,31.5204,74.3587
2022-08-23,21.712571227302153,lahore,pakistan,31.5204,74.3587
2022-08-24,20.09128111725052,lahore,pakistan,31.5204,74.3587
2022-08-25,20.204190397635102,lahore,pakistan,31.5204,74.3587
2022-08-26,19.595982739701867,lahore,pakistan,31.5204,74.3587
2022-08-27,19.920914123455685,lahore,pakistan,31.5204,74.3587
2022-08-28,20.245946090047557,lahore,pakistan,31.5204,74.3587
2022-08-29,20.687671688695747,lahore,pakistan,31.5204,74.3587
2022-08-30,20.50314036508401,lahore,pakistan,31.5204,74.3587
2022-08-31,20.10457303064565,lahore,pakistan,31.5204,74.3587
2022-09-01,19.427328137680888,lahore,pakistan,31.5204,74.3587
2022-09-02,19.423114058251183,lahore,pakistan,31.5204,74.3587
2022-09-03,19.28609819151461,lahore,pakistan,31.5204,74.3587
2022-09-04,19.81299665446083,lahore,pakistan,31.5204,74.3587
2022-09-05,19.374310582255323,lahore,pakistan,31.5204,74.3587
2022-09-06,18.781387945637107,lahore,pakistan,31.5204,74.3587
2022-09-07,17.861984359721344,lahore,pakistan,31.5204,74.3587
2022-09-08,18.541851779446006,lahore,pakistan,31.5204,74.3587
2022-09-09,18.796363612636924,lahore,pakistan,31.5204,74.3587
2022-09-10,18.386691420649488,lahore,pakistan,31.5204,74.3587
2022-09-11,18.745050532743335,lahore,pakistan,31.5204,74.3587
2022-09-12,18.802491404737037,lahore,pakistan,31.5204,74.3587
2022-09-13,18.620971978331607,lahore,pakistan,31.5204,74.3587
2022-09-14,18.867929000407457,lahore,pakistan,31.5204,74.3587
2022-09-15,17.855035218720634,lahore,pakistan,31.5204,74.3587
2022-09-16,17.38341012969613,lahore,pakistan,31.5204,74.3587
2022-09-17,17.42469340873261,lahore,pakistan,31.5204,74.3587
2022-09-18,17.485781650369365,lahore,pakistan,31.5204,74.3587
2022-09-19,17.24104459087054,lahore,pakistan,31.5204,74.3587
2022-09-20,17.395107851674158,lahore,pakistan,31.5204,74.3587
2022-09-21,17.439110126967233,lahore,pakistan,31.5204,74.3587
2022-09-22,17.6942627876997,lahore,pakistan,31.5204,74.3587
2022-09-23,18.703868457426626,lahore,pakistan,31.5204,74.3587
2022-09-24,17.694974318146706,lahore,pakistan,31.5204,74.3587
2022-09-25,16.758196288719773,lahore,pakistan,31.5204,74.3587
2022-09-26,15.610101477553448,lahore,pakistan,31.5204,74.3587
2022-09-27,15.495513022566834,lahore,pakistan,31.5204,74.3587
2022-09-28,15.598526690155268,lahore,pakistan,31.5204,74.3587
2022-09-29,15.608979699512323,lahore,pakistan,31.5204,74.3587
2022-09-30,14.648933817322055,lahore,pakistan,31.5204,74.3587
2022-10-01,13.124803391595682,lahore,pakistan,31.5204,74.3587
2022-10-02,12.989417222949365,lahore,pakistan,31.5204,74.3587
2022-10-03,13.33615897844235,lahore,pakistan,31.5204,74.3587
2022-10-04,13.478335885641476,lahore,pakistan,31.5204,74.3587
2022-10-05,12.34871125780046,lahore,pakistan,31.5204,74.3587
2022-10-06,12.17115942078332,lahore,pakistan,31.5204,74.3587
2022-10-07,13.282088019574681,lahore,pakistan,31.5204,74.3587
2022-10-08,14.214880492848655,lahore,pakistan,31.5204,74.3587
2022-10-09,14.00468428619206,lahore,pakistan,31.5204,74.3587
2022-10-10,14.349582876699666,lahore,pakistan,31.5204,74.3587
2022-10-11,13.940355779292682,lahore,pakistan,31.5204,74.3587
2022-10-12,12.984619204265377,lahore,pakistan,31.5204,74.3587
2022-10-13,12.242500786669552,lahore,pakistan,31.5204,74.3587
2022-10-14,11.433777981437743,lahore,pakistan,31.5204,74.3587
2022-10-15,10.287103437197706,lahore,pakistan,31.5204,74.3587
2022-10-16,9.443883260246366,lahore,pakistan,31.5204,74.3587
2022-10-17,8.69048029805223,lahore,pakistan,31.5204,74.3587
2022-10-18,8.664542071831724,lahore,pakistan,31.5204,74.3587
2022-10-19,8.917748326590905,lahore,pakistan,31.5204,74.3587
2022-10-20,10.341471837212643,lahore,pakistan,31.5204,74.3587
2022-10-21,9.665480582043529,lahore,pakistan,31.5204,74.3587
2022-10-22,7.174438893950234,lahore,pakistan,31.5204,74.3587
2022-10-23,7.4876642708356185,lahore,pakistan,31.5204,74.3587
2022-10-24,8.212384884245694,lahore,pakistan,31.5204,74.3587
2022-10-25,8.425694444061568,lahore,pakistan,31.5204,74.3587
2022-10-26,8.383231703191996,lahore,pakistan,31.5204,74.3587
2022-10-27,8.742202209153524,lahore,pakistan,31.5204,74.3587
2022-10-28,8.108764867453525,lahore,pakistan,31.5204,74.3587
2022-10-29,7.0304761951168375,lahore,pakistan,31.5204,74.3587
2022-10-30,7.713489894134303,lahore,pakistan,31.5204,74.3587
2022-10-31,8.40542015309135,lahore,pakistan,31.5204,74.3587
2022-11-01,9.119770489633083,lahore,pakistan,31.5204,74.3587
2022-11-02,9.409680807342133,lahore,pakistan,31.5204,74.3587
2022-11-03,9.463785449042916,lahore,pakistan,31.5204,74.3587
2022-11-04,9.588658149975041,lahore,pakistan,31.5204,74.3587
2022-11-05,11.808314554703733,lahore,pakistan,31.5204,74.3587
2022-11-06,12.902496421399215,lahore,pakistan,31.5204,74.3587
2022-11-07,10.54101608072718,lahore,pakistan,31.5204,74.3587
2022-11-08,8.483953424729407,lahore,pakistan,31.5204,74.3587
2022-11-09,7.776950699432443,lahore,pakistan,31.5204,74.3587
2022-11-10,8.293992471105108,lahore,pakistan,31.5204,74.3587
2022-11-11,6.761267567829539,lahore,pakistan,31.5204,74.3587
2022-11-12,6.4203571528196335,lahore,pakistan,31.5204,74.3587
2022-11-13,6.595129651638369,lahore,pakistan,31.5204,74.3587
2022-11-14,9.85655487359812,lahore,pakistan,31.5204,74.3587
2022-11-15,8.25823329311485,lahore,pakistan,31.5204,74.3587
2022-11-16,7.842217125774671,lahore,pakistan,31.5204,74.3587
2022-11-17,6.525852620446433,lahore,pakistan,31.5204,74.3587
2022-11-18,5.458581998633842,lahore,pakistan,31.5204,74.3587
2022-11-19,5.653967091348022,lahore,pakistan,31.5204,74.3587
2022-11-20,6.534607149660587,lahore,pakistan,31.5204,74.3587
2022-11-21,5.886946474978079,lahore,pakistan,31.5204,74.3587
2022-11-22,5.308385919003437,lahore,pakistan,31.5204,74.3587
2022-11-23,4.792574211023748,lahore,pakistan,31.5204,74.3587
2022-11-24,4.727035275815676,lahore,pakistan,31.5204,74.3587
2022-11-25,5.1751738646999,lahore,pakistan,31.5204,74.3587
2022-11-26,5.456530081573874,lahore,pakistan,31.5204,74.3587
2022-11-27,5.4453325768311815,lahore,pakistan,31.5204,74.3587
2022-11-28,5.642190983053297,lahore,pakistan,31.5204,74.3587
2022-11-29,5.9039106126874685,lahore,pakistan,31.5204,74.3587
2022-11-30,5.650522032131751,lahore,pakistan,31.5204,74.3587
2022-12-01,5.515049832562606,lahore,pakistan,31.5204,74.3587
2022-12-02,5.278747528791428,lahore,pakistan,31.5204,74.3587
2022-12-03,5.448243347927928,lahore,pakistan,31.5204,74.3587
2022-12-04,5.715176133283724,lahore,pakistan,31.5204,74.3587
2022-12-05,5.1470570809518295,lahore,pakistan,31.5204,74.3587
2022-12-06,5.027249067400892,lahore,pakistan,31.5204,74.3587
2022-12-07,5.43598042956243,lahore,pakistan,31.5204,74.3587
2022-12-08,5.640960337283711,lahore,pakistan,31.5204,74.3587
2022-12-09,5.956733909746011,lahore,pakistan,31.5204,74.3587
2022-12-10,6.312164613821854,lahore,pakistan,31.5204,74.3587
2022-12-11,5.996296201677372,lahore,pakistan,31.5204,74.3587
2022-12-12,5.513881876443823,lahore,pakistan,31.5204,74.3587
2022-12-13,5.316536912384133,lahore,pakistan,31.5204,74.3587
2022-12-14,4.704377769182126,lahore,pakistan,31.5204,74.3587
2022-12-15,3.8461571966763586,lahore,pakistan,31.5204,74.3587
2022-12-16,3.721411407847578,lahore,pakistan,31.5204,74.3587
2022-12-17,4.153584091303249,lahore,pakistan,31.5204,74.3587
2022-12-18,4.434511123690754,lahore,pakistan,31.5204,74.3587
2022-12-19,4.42831414208437,lahore,pakistan,31.5204,74.3587
2022-12-20,4.5471954508684576,lahore,pakistan,31.5204,74.3587
2022-12-21,4.471034442152207,lahore,pakistan,31.5204,74.3587
2022-12-22,4.170693272802358,lahore,pakistan,31.5204,74.3587
2022-12-23,3.680451317147041,lahore,pakistan,31.5204,74.3587
2022-12-24,3.2572411000728607,lahore,pakistan,31.5204,74.3587
2022-12-25,3.6902128777001053,lahore,pakistan,31.5204,74.3587
2022-12-26,3.7698560724190124,lahore,pakistan,31.5204,74.3587
2022-12-27,3.887037436167399,lahore,pakistan,31.5204,74.3587
2022-12-28,4.260130469144012,lahore,pakistan,31.5204,74.3587
2022-12-29,7.179122767411172,lahore,pakistan,31.5204,74.3587
2022-12-30,6.510184592722605,lahore,pakistan,31.5204,74.3587
2022-12-31,5.178307609943052,lahore,pakistan,31.5204,74.3587
2023-01-01,3.956228659565871,lahore,pakistan,31.5204,74.3587
2023-01-02,3.406451374758035,lahore,pakistan,31.5204,74.3587
2023-01-03,3.0763314377206066,lahore,pakistan,31.5204,74.3587
2023-01-04,3.1840518155756095,lahore,pakistan,31.5204,74.3587
2023-01-05,2.6785101702747247,lahore,pakistan,31.5204,74.3587
2023-01-06,2.7262645890004933,lahore,pakistan,31.5204,74.3587
2023-01-07,3.4309204881234714,lahore,pakistan,31.5204,74.3587
2023-01-08,4.269352764822543,lahore,pakistan,31.5204,74.3587
2023-01-09,5.445762944873422,lahore,pakistan,31.5204,74.3587
2023-01-10,5.833978687102596,lahore,pakistan,31.5204,74.3587
2023-01-11,6.6081266074130935,lahore,pakistan,31.5204,74.3587
2023-01-12,6.43790588947013,lahore,pakistan,31.5204,74.3587
2023-01-13,4.898550047073513,lahore,pakistan,31.5204,74.3587
2023-01-14,2.7825853758258745,lahore,pakistan,31.5204,74.3587
2023-01-15,3.187382700464999,lahore,pakistan,31.5204,74.3587
2023-01-16,2.6573970001967004,lahore,pakistan,31.5204,74.3587
2023-01-17,2.7020686441877237,lahore,pakistan,31.5204,74.3587
2023-01-18,3.307550912722945,lahore,pakistan,31.5204,74.3587
2023-01-19,3.5318047060475997,lahore,pakistan,31.5204,74.3587
2023-01-20,5.923614604398608,lahore,pakistan,31.5204,74.3587
2023-01-21,5.061326393236716,lahore,pakistan,31.5204,74.3587
2023-01-22,4.327431612182409,lahore,pakistan,31.5204,74.3587
2023-01-23,4.869141654732327,lahore,pakistan,31.5204,74.3587
2023-01-24,5.528267569995175,lahore,pakistan,31.5204,74.3587
2023-01-25,5.092419683933258,lahore,pakistan,31.5204,74.3587
2023-01-26,4.253088486924146,lahore,pakistan,31.5204,74.3587
2023-01-27,3.845586053406199,lahore,pakistan,31.5204,74.3587
2023-01-28,3.4609212792323283,lahore,pakistan,31.5204,74.3587
2023-01-29,5.620616565768917,lahore,pakistan,31.5204,74.3587
2023-01-30,7.426574942655861,lahore,pakistan,31.5204,74.3587
2023-01-31,6.302273036756863,lahore,pakistan,31.5204,74.3587
2023-02-01,4.672866528077672,lahore,pakistan,31.5204,74.3587
2023-02-02,4.7724545778085785,lahore,pakistan,31.5204,74.3587
2023-02-03,5.6287210318259895,lahore,pakistan,31.5204,74.3587
2023-02-04,6.43272513601308,lahore,pakistan,31.5204,74.3587
2023-02-05,4.972462290121864,lahore,pakistan,31.5204,74.3587
2023-02-06,6.193326514524718,lahore,pakistan,31.5204,74.3587
2023-02-07,4.963959470236053,lahore,pakistan,31.5204,74.3587
2023-02-08,4.529604106210172,lahore,pakistan,31.5204,74.3587
2023-02-09,5.320165830198675,lahore,pakistan,31.5204,74.3587
2023-02-10,4.611466807546094,lahore,pakistan,31.5204,74.3587
2023-02-11,3.459771910759931,lahore,pakistan,31.5204,74.3587
2023-02-12,2.780827780952677,lahore,pakistan,31.5204,74.3587
2023-02-13,2.7749824560790635,lahore,pakistan,31.5204,74.3587
2023-02-14,4.105049854842946,lahore,pakistan,31.5204,74.3587
2023-02-15,5.356492009013891,lahore,pakistan,31.5204,74.3587
2023-02-16,5.773836455773562,lahore,pakistan,31.5204,74.3587
2023-02-17,5.073483858723193,lahore,pakistan,31.5204,74.3587
2023-02-18,4.736498784041032,lahore,pakistan,31.5204,74.3587
2023-02-19,4.177555936621502,lahore,pakistan,31.5204,74.3587
2023-02-20,4.689072850548352,lahore,pakistan,31.5204,74.3587
2023-02-21,4.511530763314416,lahore,pakistan,31.5204,74.3587
2023-02-22,4.302721208659932,lahore,pakistan,31.5204,74.3587
2023-02-23,4.324792709667236,lahore,pakistan,31.5204,74.3587
2023-02-24,4.358720684346433,lahore,pakistan,31.5204,74.3587
2023-02-25,5.150929694840063,lahore,pakistan,31.5204,74.3587
2023-02-26,5.510279501322657,lahore,pakistan,31.5204,74.3587
2023-02-27,6.2293507702027755,lahore,pakistan,31.5204,74.3587
2023-02-28,7.213988477208962,lahore,pakistan,31.5204,74.3587
2023-03-01,8.308015996590257,lahore,pakistan,31.5204,74.3587
2023-03-02,8.018308008710543,lahore,pakistan,31.5204,74.3587
2023-03-03,6.702442769892514,lahore,pakistan,31.5204,74.3587
2023-03-04,6.14344128795589,lahore,pakistan,31.5204,74.3587
2023-03-05,6.292583188042045,lahore,pakistan,31.5204,74.3587
2023-03-06,5.921551627883066,lahore,pakistan,31.5204,74.3587
2023-03-07,5.983290766986708,lahore,pakistan,31.5204,74.3587
2023-03-08,5.317729897797108,lahore,pakistan,31.5204,74.3587
2023-03-09,5.0357851044585304,lahore,pakistan,31.5204,74.3587
2023-03-10,4.369199081944923,lahore,pakistan,31.5204,74.3587
2023-03-11,5.122819624375552,lahore,pakistan,31.5204,74.3587
2023-03-12,6.598882415952782,lahore,pakistan,31.5204,74.3587
2023-03-13,7.626202461930613,lahore,pakistan,31.5204,74.3587
2023-03-14,7.192561053670943,lahore,pakistan,31.5204,74.3587
2023-03-15,5.860719092500706,lahore,pakistan,31.5204,74.3587
2023-03-16,6.118572297661255,lahore,pakistan,31.5204,74.3587
2023-03-17,9.222647058777511,lahore,pakistan,31.5204,74.3587
2023-03-18,9.634901264992854,lahore,pakistan,31.5204,74.3587
2023-03-19,9.480748907662928,lahore,pakistan,31.5204,74.3587
2023-03-20,9.42495473039647,lahore,pakistan,31.5204,74.3587
2023-03-21,8.747193884725371,lahore,pakistan,31.5204,74.3587
2023-03-22,7.897552762491007,lahore,pakistan,31.5204,74.3587
2023-03-23,8.613337529823184,lahore,pakistan,31.5204,74.3587
2023-03-24,10.862704327640435,lahore,pakistan,31.5204,74.3587
2023-03-25,9.537842823192477,lahore,pakistan,31.5204,74.3587
2023-03-26,7.4051943568823235,lahore,pakistan,31.5204,74.3587
2023-03-27,6.701459545486917,lahore,pakistan,31.5204,74.3587
2023-03-28,7.490044905959318,lahore,pakistan,31.5204,74.3587
2023-03-29,8.75671572672824,lahore,pakistan,31.5204,74.3587
2023-03-30,9.547153410191337,lahore,pakistan,31.5204,74.3587
2023-03-31,11.061045729244748,lahore,pakistan,31.5204,74.3587
2023-04-01,10.484388059315583,lahore,pakistan,31.5204,74.3587
2023-04-02,10.031037343045076,lahore,pakistan,31.5204,74.3587
2023-04-03,10.225070834470293,lahore,pakistan,31.5204,74.3587
2023-04-04,9.759647461275259,lahore,pakistan,31.5204,74.3587
2023-04-05,8.234834085063389,lahore,pakistan,31.5204,74.3587
2023-04-06,8.100906910840422,lahore,pakistan,31.5204,74.3587
2023-04-07,6.985831811713676,lahore,pakistan,31.5204,74.3587
2023-04-08,6.366287687948595,lahore,pakistan,31.5204,74.3587
2023-04-09,6.4355482075673835,lahore,pakistan,31.5204,74.3587
2023-04-10,6.993028199455391,lahore,pakistan,31.5204,74.3587
2023-04-11,8.159329183399677,lahore,pakistan,31.5204,74.3587
2023-04-12,8.213847390531251,lahore,pakistan,31.5204,74.3587
2023-04-13,8.261454796108106,lahore,pakistan,31.5204,74.3587
2023-04-14,7.277445634827018,lahore,pakistan,31.5204,74.3587
2023-04-15,6.990857073105872,lahore,pakistan,31.5204,74.3587
2023-04-16,8.02688580006361,lahore,pakistan,31.5204,74.3587
2023-04-17,9.410700450340906,lahore,pakistan,31.5204,74.3587
2023-04-18,11.112876857320467,lahore,pakistan,31.5204,74.3587
2023-04-19,11.729831458069384,lahore,pakistan,31.5204,74.3587
2023-04-20,10.766570921987295,lahore,pakistan,31.5204,74.3587
2023-04-21,8.613378760249665,lahore,pakistan,31.5204,74.3587
2023-04-22,7.1655018837191164,lahore,pakistan,31.5204,74.3587
2023-04-23,6.351525507246454,lahore,pakistan,31.5204,74.3587
2023-04-24,6.5148700183878345,lahore,pakistan,31.5204,74.3587
2023-04-25,7.1565347801273065,lahore,pakistan,31.5204,74.3587
2023-04-26,8.103331182307253,lahore,pakistan,31.5204,74.3587
2023-04-27,10.592075297608972,lahore,pakistan,31.5204,74.3587
2023-04-28,10.779870053132376,lahore,pakistan,31.5204,74.3587
2023-04-29,11.755881442998847,lahore,pakistan,31.5204,74.3587
2023-04-30,11.343408919249972,lahore,pakistan,31.5204,74.3587
2023-05-01,12.150613008998334,lahore,pakistan,31.5204,74.3587
2023-05-02,12.015552492812276,lahore,pakistan,31.5204,74.3587
2023-05-03,11.405157779032985,lahore,pakistan,31.5204,74.3587
2023-05-04,11.15364592988044,lahore,pakistan,31.5204,74.3587
2023-05-05,11.09353662468493,lahore,pakistan,31.5204,74.3587
2023-05-06,10.677835438400507,lahore,pakistan,31.5204,74.3587
2023-05-07,9.072295215446502,lahore,pakistan,31.5204,74.3587
2023-05-08,7.602776420147468,lahore,pakistan,31.5204,74.3587
2023-05-09,6.3712622892732425,lahore,pakistan,31.5204,74.3587
2023-05-10,5.8299542288295925,lahore,pakistan,31.5204,74.3587
2023-05-11,6.171880600353082,lahore,pakistan,31.5204,74.3587
2023-05-12,6.912363072236379,lahore,pakistan,31.5204,74.3587
2023-05-13,7.951289337749283,lahore,pakistan,31.5204,74.3587
2023-05-14,8.96596151869744,lahore,pakistan,31.5204,74.3587
2023-05-15,8.496279498406997,lahore,pakistan,31.5204,74.3587
2023-05-16,9.619102037201325,lahore,pakistan,31.5204,74.3587
2023-05-17,9.626361599657685,lahore,pakistan,31.5204,74.3587
2023-05-18,10.338909380758802,lahore,pakistan,31.5204,74.3587
2023-05-19,8.662870755263915,lahore,pakistan,31.5204,74.3587
2023-05-20,6.047135354795803,lahore,pakistan,31.5204,74.3587
2023-05-21,6.8922613669807715,lahore,pakistan,31.5204,74.3587
2023-05-22,7.979546091519296,lahore,pakistan,31.5204,74.3587
2023-05-23,9.806984725097815,lahore,pakistan,31.5204,74.3587
2023-05-24,13.629014409768084,lahore,pakistan,31.5204,74.3587
2023-05-25,12.322180671617389,lahore,pakistan,31.5204,74.3587
2023-05-26,11.62093128853788,lahore,pakistan,31.5204,74.3587
2023-05-27,12.057555606588721,lahore,pakistan,31.5204,74.3587
2023-05-28,10.620911334020397,lahore,pakistan,31.5204,74.3587
2023-05-29,12.17033558835586,lahore,pakistan,31.5204,74.3587
2023-05-30,12.99448039693137,lahore,pakistan,31.5204,74.3587
2023-05-31,13.965948834083974,lahore,pakistan,31.5204,74.3587
2023-06-01,13.27195317329218,lahore,pakistan,31.5204,74.3587
2023-06-02,11.175428361942371,lahore,pakistan,31.5204,74.3587
2023-06-03,10.878408987385532,lahore,pakistan,31.5204,74.3587
2023-06-04,11.211764727098247,lahore,pakistan,31.5204,74.3587
2023-06-05,11.993451820065578,lahore,pakistan,31.5204,74.3587
2023-06-06,13.609520470102629,lahore,pakistan,31.5204,74.3587
2023-06-07,14.139821791710952,lahore,pakistan,31.5204,74.3587
2023-06-08,13.512934635703763,lahore,pakistan,31.5204,74.3587
2023-06-09,13.235474199367067,lahore,pakistan,31.5204,74.3587
2023-06-10,15.731760300695896,lahore,pakistan,31.5204,74.3587
2023-06-11,14.838580779420832,lahore,pakistan,31.5204,74.3587
