date,PS,region_name,country,latitude,longitude
2022-04-07,996.40416015625,colombo,sri lanka,6.9271,79.8612
2022-04-08,996.0052278645834,colombo,sri lanka,6.9271,79.8612
2022-04-09,995.247763671875,colombo,sri lanka,6.9271,79.8612
2022-04-10,994.5075520833334,colombo,sri lanka,6.9271,79.8612
2022-04-11,993.4919173177083,colombo,sri lanka,6.9271,79.8612
2022-04-12,993.2118587239584,colombo,sri lanka,6.9271,79.8612
2022-04-13,993.9476888020832,colombo,sri lanka,6.9271,79.8612
2022-04-14,994.184423828125,colombo,sri lanka,6.9271,79.8612
2022-04-15,993.942490234375,colombo,sri lanka,6.9271,79.8612
2022-04-16,992.9071061197916,colombo,sri lanka,6.9271,79.8612
2022-04-17,994.1535709635417,colombo,sri lanka,6.9271,79.8612
2022-04-18,995.2635514322916,colombo,sri lanka,6.9271,79.8612
2022-04-19,995.9015006510417,colombo,sri lanka,6.9271,79.8612
2022-04-20,993.9387239583333,colombo,sri lanka,6.9271,79.8612
2022-04-21,993.6420800781251,colombo,sri lanka,6.9271,79.8612
2022-04-22,995.1736686197916,colombo,sri lanka,6.9271,79.8612
2022-04-23,995.3078125000001,colombo,sri lanka,6.9271,79.8612
2022-04-24,993.4187858072916,colombo,sri lanka,6.9271,79.8612
2022-04-25,993.5331738281251,colombo,sri lanka,6.9271,79.8612
2022-04-26,993.6985286458333,colombo,sri lanka,6.9271,79.8612
2022-04-27,993.4329817708334,colombo,sri lanka,6.9271,79.8612
2022-04-28,994.7970442708333,colombo,sri lanka,6.9271,79.8612
2022-04-29,994.6960546874999,colombo,sri lanka,6.9271,79.8612
2022-04-30,993.6074088541667,colombo,sri lanka,6.9271,79.8612
2022-05-01,993.33755859375,colombo,sri lanka,6.9271,79.8612
2022-05-02,992.6760123697917,colombo,sri lanka,6.9271,79.8612
2022-05-03,993.2885611979167,colombo,sri lanka,6.9271,79.8612
2022-05-04,994.079306640625,colombo,sri lanka,6.9271,79.8612
2022-05-05,993.9150065104167,colombo,sri lanka,6.9271,79.8612
2022-05-06,993.25044921875,colombo,sri lanka,6.9271,79.8612
2022-05-07,992.1336490885416,colombo,sri lanka,6.9271,79.8612
2022-05-08,990.7705501302083,colombo,sri lanka,6.9271,79.8612
2022-05-09,991.1451432291666,colombo,sri lanka,6.9271,79.8612
2022-05-10,991.7058528645833,colombo,sri lanka,6.9271,79.8612
2022-05-11,992.8480696614583,colombo,sri lanka,6.9271,79.8612
2022-05-12,993.5801822916666,colombo,sri lanka,6.9271,79.8612
2022-05-13,993.4498828125,colombo,sri lanka,6.9271,79.8612
2022-05-14,994.3746484375,colombo,sri lanka,6.9271,79.8612
2022-05-15,994.7537630208334,colombo,sri lanka,6.9271,79.8612
2022-05-16,993.549716796875,colombo,sri lanka,6.9271,79.8612
2022-05-17,992.7061328125001,colombo,sri lanka,6.9271,79.8612
2022-05-18,993.935546875,colombo,sri lanka,6.9271,79.8612
2022-05-19,995.286044921875,colombo,sri lanka,6.9271,79.8612
2022-05-20,995.3657552083333,colombo,sri lanka,6.9271,79.8612
2022-05-21,994.7081184895833,colombo,sri lanka,6.9271,79.8612
2022-05-22,993.4408854166667,colombo,sri lanka,6.9271,79.8612
2022-05-23,992.7515234375,colombo,sri lanka,6.9271,79.8612
2022-05-24,995.1268717447916,colombo,sri lanka,6.9271,79.8612
2022-05-25,995.5164290364584,colombo,sri lanka,6.9271,79.8612
2022-05-26,996.2621712239584,colombo,sri lanka,6.9271,79.8612
2022-05-27,995.655986328125,colombo,sri lanka,6.9271,79.8612
2022-05-28,995.1252343750001,colombo,sri lanka,6.9271,79.8612
2022-05-29,994.895927734375,colombo,sri lanka,6.9271,79.8612
2022-05-30,994.30509765625,colombo,sri lanka,6.9271,79.8612
2022-05-31,993.8823046875,colombo,sri lanka,6.9271,79.8612
2022-06-01,993.5452962239583,colombo,sri lanka,6.9271,79.8612
2022-06-02,993.2205924479167,colombo,sri lanka,6.9271,79.8612
2022-06-03,993.306435546875,colombo,sri lanka,6.9271,79.8612
2022-06-04,993.4026627604167,colombo,sri lanka,6.9271,79.8612
2022-06-05,993.3958430989583,colombo,sri lanka,6.9271,79.8612
2022-06-06,993.9653548177083,colombo,sri lanka,6.9271,79.8612
2022-06-07,994.711044921875,colombo,sri lanka,6.9271,79.8612
2022-06-08,994.3119335937499,colombo,sri lanka,6.9271,79.8612
2022-06-09,993.8430208333333,colombo,sri lanka,6.9271,79.8612
2022-06-10,994.7530143229166,colombo,sri lanka,6.9271,79.8612
2022-06-11,995.5499837239582,colombo,sri lanka,6.9271,79.8612
2022-06-12,995.0606510416666,colombo,sri lanka,6.9271,79.8612
2022-06-13,995.034443359375,colombo,sri lanka,6.9271,79.8612
2022-06-14,994.2432096354167,colombo,sri lanka,6.9271,79.8612
2022-06-15,994.1257649739583,colombo,sri lanka,6.9271,79.8612
2022-06-16,994.0192936197917,colombo,sri lanka,6.9271,79.8612
2022-06-17,994.0435221354168,colombo,sri lanka,6.9271,79.8612
2022-06-18,994.3009016927084,colombo,sri lanka,6.9271,79.8612
2022-06-19,994.2821158854167,colombo,sri lanka,6.9271,79.8612
2022-06-20,993.2109049479167,colombo,sri lanka,6.9271,79.8612
2022-06-21,992.779609375,colombo,sri lanka,6.9271,79.8612
2022-06-22,994.7462630208333,colombo,sri lanka,6.9271,79.8612
2022-06-23,995.1060807291666,colombo,sri lanka,6.9271,79.8612
2022-06-24,994.354130859375,colombo,sri lanka,6.9271,79.8612
2022-06-25,993.6318912760416,colombo,sri lanka,6.9271,79.8612
2022-06-26,993.9689518229167,colombo,sri lanka,6.9271,79.8612
2022-06-27,994.5391276041668,colombo,sri lanka,6.9271,79.8612
2022-06-28,993.8649088541666,colombo,sri lanka,6.9271,79.8612
2022-06-29,992.9663574218749,colombo,sri lanka,6.9271,79.8612
2022-06-30,993.1069238281251,colombo,sri lanka,6.9271,79.8612
2022-07-01,992.9093131510417,colombo,sri lanka,6.9271,79.8612
2022-07-02,992.2443522135417,colombo,sri lanka,6.9271,79.8612
2022-07-03,993.0569628906251,colombo,sri lanka,6.9271,79.8612
2022-07-04,993.1422721354166,colombo,sri lanka,6.9271,79.8612
2022-07-05,993.3917447916666,colombo,sri lanka,6.9271,79.8612
2022-07-06,995.09232421875,colombo,sri lanka,6.9271,79.8612
2022-07-07,995.7388899739584,colombo,sri lanka,6.9271,79.8612
2022-07-08,994.6280338541666,colombo,sri lanka,6.9271,79.8612
2022-07-09,993.7955240885417,colombo,sri lanka,6.9271,79.8612
2022-07-10,995.128271484375,colombo,sri lanka,6.9271,79.8612
2022-07-11,996.8174544270834,colombo,sri lanka,6.9271,79.8612
2022-07-12,995.9533040364582,colombo,sri lanka,6.9271,79.8612
2022-07-13,994.1672981770834,colombo,sri lanka,6.9271,79.8612
2022-07-14,993.3889322916666,colombo,sri lanka,6.9271,79.8612
2022-07-15,993.5449707031249,colombo,sri lanka,6.9271,79.8612
2022-07-16,993.8707161458333,colombo,sri lanka,6.9271,79.8612
2022-07-17,994.1354492187501,colombo,sri lanka,6.9271,79.8612
2022-07-18,994.1087955729167,colombo,sri lanka,6.9271,79.8612
2022-07-19,993.6487760416667,colombo,sri lanka,6.9271,79.8612
2022-07-20,993.7305013020833,colombo,sri lanka,6.9271,79.8612
2022-07-21,994.4428483072917,colombo,sri lanka,6.9271,79.8612
2022-07-22,994.416162109375,colombo,sri lanka,6.9271,79.8612
2022-07-23,994.4560253906251,colombo,sri lanka,6.9271,79.8612
2022-07-24,993.6009375,colombo,sri lanka,6.9271,79.8612
2022-07-25,993.9148177083333,colombo,sri lanka,6.9271,79.8612
2022-07-26,993.6015169270833,colombo,sri lanka,6.9271,79.8612
2022-07-27,993.9283723958333,colombo,sri lanka,6.9271,79.8612
2022-07-28,994.207275390625,colombo,sri lanka,6.9271,79.8612
2022-07-29,993.8266536458333,colombo,sri lanka,6.9271,79.8612
2022-07-30,993.6077213541666,colombo,sri lanka,6.9271,79.8612
2022-07-31,992.4649576822917,colombo,sri lanka,6.9271,79.8612
2022-08-01,992.4905240885417,colombo,sri lanka,6.9271,79.8612
2022-08-02,991.9926236979167,colombo,sri lanka,6.9271,79.8612
2022-08-03,992.8405859375001,colombo,sri lanka,6.9271,79.8612
2022-08-04,994.0987825520833,colombo,sri lanka,6.9271,79.8612
2022-08-05,994.6789062500001,colombo,sri lanka,6.9271,79.8612
2022-08-06,994.1070963541666,colombo,sri lanka,6.9271,79.8612
2022-08-07,993.858154296875,colombo,sri lanka,6.9271,79.8612
2022-08-08,993.8165722656249,colombo,sri lanka,6.9271,79.8612
2022-08-09,993.5398046874999,colombo,sri lanka,6.9271,79.8612
2022-08-10,993.4166178385417,colombo,sri lanka,6.9271,79.8612
2022-08-11,994.2323665364584,colombo,sri lanka,6.9271,79.8612
2022-08-12,994.4289518229167,colombo,sri lanka,6.9271,79.8612
2022-08-13,993.8876171875,colombo,sri lanka,6.9271,79.8612
2022-08-14,994.5544205729167,colombo,sri lanka,6.9271,79.8612
2022-08-15,995.0548014322917,colombo,sri lanka,6.9271,79.8612
2022-08-16,995.072451171875,colombo,sri lanka,6.9271,79.8612
2022-08-17,995.4350162760417,colombo,sri lanka,6.9271,79.8612
2022-08-18,994.72470703125,colombo,sri lanka,6.9271,79.8612
2022-08-19,994.8594108072916,colombo,sri lanka,6.9271,79.8612
2022-08-20,994.6664322916666,colombo,sri lanka,6.9271,79.8612
2022-08-21,994.7914615885417,colombo,sri lanka,6.9271,79.8612
2022-08-22,994.9982486979167,colombo,sri lanka,6.9271,79.8612
2022-08-23,995.2576497395834,colombo,sri lanka,6.9271,79.8612
2022-08-24,995.1782747395833,colombo,sri lanka,6.9271,79.8612
2022-08-25,993.4636165364583,colombo,sri lanka,6.9271,79.8612
2022-08-26,993.8205859374999,colombo,sri lanka,6.9271,79.8612
2022-08-27,994.2240397135416,colombo,sri lanka,6.9271,79.8612
2022-08-28,993.2721028645833,colombo,sri lanka,6.9271,79.8612
2022-08-29,993.4972265625,colombo,sri lanka,6.9271,79.8612
2022-08-30,992.9837369791667,colombo,sri lanka,6.9271,79.8612
2022-08-31,993.5696842447916,colombo,sri lanka,6.9271,79.8612
2022-09-01,994.6713997395833,colombo,sri lanka,6.9271,79.8612
2022-09-02,995.245830078125,colombo,sri lanka,6.9271,79.8612
2022-09-03,995.1182128906249,colombo,sri lanka,6.9271,79.8612
2022-09-04,994.2657454427084,colombo,sri lanka,6.9271,79.8612
2022-09-05,994.0022623697918,colombo,sri lanka,6.9271,79.8612
2022-09-06,994.8162402343751,colombo,sri lanka,6.9271,79.8612
2022-09-07,995.3708365885417,colombo,sri lanka,6.9271,79.8612
2022-09-08,995.4057552083333,colombo,sri lanka,6.9271,79.8612
2022-09-09,995.1976302083334,colombo,sri lanka,6.9271,79.8612
2022-09-10,995.4250813802083,colombo,sri lanka,6.9271,79.8612
2022-09-11,995.1821028645833,colombo,sri lanka,6.9271,79.8612
2022-09-12,995.1161848958333,colombo,sri lanka,6.9271,79.8612
2022-09-13,996.3985611979166,colombo,sri lanka,6.9271,79.8612
2022-09-14,997.9797395833333,colombo,sri lanka,6.9271,79.8612
2022-09-15,997.7020540364583,colombo,sri lanka,6.9271,79.8612
2022-09-16,995.79880859375,colombo,sri lanka,6.9271,79.8612
2022-09-17,996.0532975260417,colombo,sri lanka,6.9271,79.8612
2022-09-18,996.1269303385417,colombo,sri lanka,6.9271,79.8612
2022-09-19,996.0039778645834,colombo,sri lanka,6.9271,79.8612
2022-09-20,995.689755859375,colombo,sri lanka,6.9271,79.8612
2022-09-21,995.5305338541666,colombo,sri lanka,6.9271,79.8612
2022-09-22,995.8398274739584,colombo,sri lanka,6.9271,79.8612
2022-09-23,995.9762760416667,colombo,sri lanka,6.9271,79.8612
2022-09-24,995.0716927083332,colombo,sri lanka,6.9271,79.8612
2022-09-25,993.8681933593749,colombo,sri lanka,6.9271,79.8612
2022-09-26,994.6858138020833,colombo,sri lanka,6.9271,79.8612
2022-09-27,994.2056608072917,colombo,sri lanka,6.9271,79.8612
2022-09-28,993.9402604166667,colombo,sri lanka,6.9271,79.8612
2022-09-29,994.4225130208333,colombo,sri lanka,6.9271,79.8612
2022-09-30,995.8473307291666,colombo,sri lanka,6.9271,79.8612
2022-10-01,995.3828059895833,colombo,sri lanka,6.9271,79.8612
2022-10-02,994.7940006510416,colombo,sri lanka,6.9271,79.8612
2022-10-03,994.1199967447916,colombo,sri lanka,6.9271,79.8612
2022-10-04,993.647373046875,colombo,sri lanka,6.9271,79.8612
2022-10-05,994.1554850260417,colombo,sri lanka,6.9271,79.8612
2022-10-06,993.9512923177084,colombo,sri lanka,6.9271,79.8612
2022-10-07,994.4028776041667,colombo,sri lanka,6.9271,79.8612
2022-10-08,994.4953906249999,colombo,sri lanka,6.9271,79.8612
2022-10-09,995.0968815104167,colombo,sri lanka,6.9271,79.8612
2022-10-10,996.1923111979166,colombo,sri lanka,6.9271,79.8612
2022-10-11,995.5995996093751,colombo,sri lanka,6.9271,79.8612
2022-10-12,995.444951171875,colombo,sri lanka,6.9271,79.8612
2022-10-13,995.4153645833334,colombo,sri lanka,6.9271,79.8612
2022-10-14,994.7339388020833,colombo,sri lanka,6.9271,79.8612
2022-10-15,994.7075292968751,colombo,sri lanka,6.9271,79.8612
2022-10-16,997.07529296875,colombo,sri lanka,6.9271,79.8612
2022-10-17,997.98552734375,colombo,sri lanka,6.9271,79.8612
2022-10-18,997.6217220052084,colombo,sri lanka,6.9271,79.8612
2022-10-19,996.7997200520834,colombo,sri lanka,6.9271,79.8612
2022-10-20,997.15119140625,colombo,sri lanka,6.9271,79.8612
2022-10-21,997.9713899739583,colombo,sri lanka,6.9271,79.8612
2022-10-22,998.25841796875,colombo,sri lanka,6.9271,79.8612
2022-10-23,997.5689029947916,colombo,sri lanka,6.9271,79.8612
2022-10-24,996.7609147135416,colombo,sri lanka,6.9271,79.8612
2022-10-25,996.6536132812499,colombo,sri lanka,6.9271,79.8612
2022-10-26,996.6576139322916,colombo,sri lanka,6.9271,79.8612
2022-10-27,996.2551367187499,colombo,sri lanka,6.9271,79.8612
2022-10-28,995.1005957031249,colombo,sri lanka,6.9271,79.8612
2022-10-29,994.4442057291667,colombo,sri lanka,6.9271,79.8612
2022-10-30,994.579365234375,colombo,sri lanka,6.9271,79.8612
2022-10-31,994.2328873697917,colombo,sri lanka,6.9271,79.8612
2022-11-01,996.2384114583333,colombo,sri lanka,6.9271,79.8612
2022-11-02,996.2909407552083,colombo,sri lanka,6.9271,79.8612
2022-11-03,996.305419921875,colombo,sri lanka,6.9271,79.8612
2022-11-04,997.446884765625,colombo,sri lanka,6.9271,79.8612
2022-11-05,998.2411328125,colombo,sri lanka,6.9271,79.8612
2022-11-06,996.921025390625,colombo,sri lanka,6.9271,79.8612
2022-11-07,996.8300423177084,colombo,sri lanka,6.9271,79.8612
2022-11-08,995.6864615885416,colombo,sri lanka,6.9271,79.8612
2022-11-09,995.9523632812501,colombo,sri lanka,6.9271,79.8612
2022-11-10,995.2939453125,colombo,sri lanka,6.9271,79.8612
2022-11-11,995.532978515625,colombo,sri lanka,6.9271,79.8612
2022-11-12,996.5099739583334,colombo,sri lanka,6.9271,79.8612
2022-11-13,996.5596549479166,colombo,sri lanka,6.9271,79.8612
2022-11-14,997.0275,colombo,sri lanka,6.9271,79.8612
2022-11-15,996.8802571614583,colombo,sri lanka,6.9271,79.8612
2022-11-16,996.0036686197917,colombo,sri lanka,6.9271,79.8612
2022-11-17,995.9918359375,colombo,sri lanka,6.9271,79.8612
2022-11-18,996.0676139322917,colombo,sri lanka,6.9271,79.8612
2022-11-19,995.28357421875,colombo,sri lanka,6.9271,79.8612
2022-11-20,994.4754524739583,colombo,sri lanka,6.9271,79.8612
2022-11-21,995.4027832031251,colombo,sri lanka,6.9271,79.8612
2022-11-22,995.7902083333333,colombo,sri lanka,6.9271,79.8612
2022-11-23,996.35146484375,colombo,sri lanka,6.9271,79.8612
2022-11-24,996.4561555989584,colombo,sri lanka,6.9271,79.8612
2022-11-25,996.7613313802084,colombo,sri lanka,6.9271,79.8612
2022-11-26,995.5689095052084,colombo,sri lanka,6.9271,79.8612
2022-11-27,994.31798828125,colombo,sri lanka,6.9271,79.8612
2022-11-28,994.5753645833333,colombo,sri lanka,6.9271,79.8612
2022-11-29,995.232705078125,colombo,sri lanka,6.9271,79.8612
2022-11-30,995.4892154947917,colombo,sri lanka,6.9271,79.8612
2022-12-01,994.8418098958333,colombo,sri lanka,6.9271,79.8612
2022-12-02,995.121416015625,colombo,sri lanka,6.9271,79.8612
2022-12-03,995.0066536458334,colombo,sri lanka,6.9271,79.8612
2022-12-04,995.407822265625,colombo,sri lanka,6.9271,79.8612
2022-12-05,996.1738378906249,colombo,sri lanka,6.9271,79.8612
2022-12-06,995.4197786458334,colombo,sri lanka,6.9271,79.8612
2022-12-07,995.0791927083333,colombo,sri lanka,6.9271,79.8612
2022-12-08,994.3065592447916,colombo,sri lanka,6.9271,79.8612
2022-12-09,993.4500358072916,colombo,sri lanka,6.9271,79.8612
2022-12-10,993.9769498697916,colombo,sri lanka,6.9271,79.8612
2022-12-11,995.7955078125,colombo,sri lanka,6.9271,79.8612
2022-12-12,995.9738151041666,colombo,sri lanka,6.9271,79.8612
2022-12-13,996.7391080729167,colombo,sri lanka,6.9271,79.8612
2022-12-14,996.4742415364584,colombo,sri lanka,6.9271,79.8612
2022-12-15,995.05517578125,colombo,sri lanka,6.9271,79.8612
2022-12-16,994.6779492187501,colombo,sri lanka,6.9271,79.8612
2022-12-17,994.5494694010417,colombo,sri lanka,6.9271,79.8612
2022-12-18,993.6008658854166,colombo,sri lanka,6.9271,79.8612
2022-12-19,992.7094856770833,colombo,sri lanka,6.9271,79.8612
2022-12-20,992.4044173177084,colombo,sri lanka,6.9271,79.8612
2022-12-21,992.8430501302083,colombo,sri lanka,6.9271,79.8612
2022-12-22,993.7456119791667,colombo,sri lanka,6.9271,79.8612
2022-12-23,994.1511686197917,colombo,sri lanka,6.9271,79.8612
2022-12-24,994.2883007812501,colombo,sri lanka,6.9271,79.8612
2022-12-25,993.6806575520833,colombo,sri lanka,6.9271,79.8612
2022-12-26,996.8176367187499,colombo,sri lanka,6.9271,79.8612
2022-12-27,998.3664453125001,colombo,sri lanka,6.9271,79.8612
2022-12-28,999.070654296875,colombo,sri lanka,6.9271,79.8612
2022-12-29,1000.3050748697916,colombo,sri lanka,6.9271,79.8612
2022-12-30,1000.9341145833333,colombo,sri lanka,6.9271,79.8612
2022-12-31,1000.2296158854166,colombo,sri lanka,6.9271,79.8612
2023-01-01,999.7317936197916,colombo,sri lanka,6.9271,79.8612
2023-01-02,999.4632356770834,colombo,sri lanka,6.9271,79.8612
2023-01-03,999.4223828125,colombo,sri lanka,6.9271,79.8612
2023-01-04,997.8876725260417,colombo,sri lanka,6.9271,79.8612
2023-01-05,997.6935384114582,colombo,sri lanka,6.9271,79.8612
2023-01-06,998.3466080729166,colombo,sri lanka,6.9271,79.8612
2023-01-07,997.9064192708333,colombo,sri lanka,6.9271,79.8612
2023-01-08,997.6457552083334,colombo,sri lanka,6.9271,79.8612
2023-01-09,998.8857259114584,colombo,sri lanka,6.9271,79.8612
2023-01-10,998.6454427083332,colombo,sri lanka,6.9271,79.8612
2023-01-11,997.3557779947918,colombo,sri lanka,6.9271,79.8612
2023-01-12,996.8280045572916,colombo,sri lanka,6.9271,79.8612
2023-01-13,996.9308040364584,colombo,sri lanka,6.9271,79.8612
2023-01-14,996.8983040364583,colombo,sri lanka,6.9271,79.8612
2023-01-15,996.03810546875,colombo,sri lanka,6.9271,79.8612
2023-01-16,996.2980664062501,colombo,sri lanka,6.9271,79.8612
2023-01-17,997.1235449218749,colombo,sri lanka,6.9271,79.8612
2023-01-18,998.2039713541667,colombo,sri lanka,6.9271,79.8612
2023-01-19,997.8591764322917,colombo,sri lanka,6.9271,79.8612
2023-01-20,997.4077083333333,colombo,sri lanka,6.9271,79.8612
2023-01-21,996.8440299479166,colombo,sri lanka,6.9271,79.8612
2023-01-22,995.8373860677084,colombo,sri lanka,6.9271,79.8612
2023-01-23,995.7175651041666,colombo,sri lanka,6.9271,79.8612
2023-01-24,996.3529134114583,colombo,sri lanka,6.9271,79.8612
2023-01-25,996.0267317708334,colombo,sri lanka,6.9271,79.8612
2023-01-26,995.9642350260416,colombo,sri lanka,6.9271,79.8612
2023-01-27,995.6487434895834,colombo,sri lanka,6.9271,79.8612
2023-01-28,995.3151757812501,colombo,sri lanka,6.9271,79.8612
2023-01-29,994.3113606770834,colombo,sri lanka,6.9271,79.8612
2023-01-30,995.0629459635417,colombo,sri lanka,6.9271,79.8612
2023-01-31,994.4418522135417,colombo,sri lanka,6.9271,79.8612
2023-02-01,994.3202604166667,colombo,sri lanka,6.9271,79.8612
2023-02-02,993.8514583333334,colombo,sri lanka,6.9271,79.8612
2023-02-03,994.1332486979167,colombo,sri lanka,6.9271,79.8612
2023-02-04,994.4411132812501,colombo,sri lanka,6.9271,79.8612
2023-02-05,994.8859440104167,colombo,sri lanka,6.9271,79.8612
2023-02-06,994.8990917968749,colombo,sri lanka,6.9271,79.8612
2023-02-07,995.138046875,colombo,sri lanka,6.9271,79.8612
2023-02-08,995.5865201822917,colombo,sri lanka,6.9271,79.8612
2023-02-09,996.5269856770833,colombo,sri lanka,6.9271,79.8612
2023-02-10,997.2343196614584,colombo,sri lanka,6.9271,79.8612
2023-02-11,997.9764388020834,colombo,sri lanka,6.9271,79.8612
2023-02-12,997.5524837239583,colombo,sri lanka,6.9271,79.8612
2023-02-13,997.3160286458333,colombo,sri lanka,6.9271,79.8612
2023-02-14,996.799375,colombo,sri lanka,6.9271,79.8612
2023-02-15,995.8701269531249,colombo,sri lanka,6.9271,79.8612
2023-02-16,996.3257877604166,colombo,sri lanka,6.9271,79.8612
2023-02-17,996.6578287760417,colombo,sri lanka,6.9271,79.8612
2023-02-18,996.7963509114584,colombo,sri lanka,6.9271,79.8612
2023-02-19,996.8948111979166,colombo,sri lanka,6.9271,79.8612
2023-02-20,997.268896484375,colombo,sri lanka,6.9271,79.8612
2023-02-21,997.6465266927083,colombo,sri lanka,6.9271,79.8612
2023-02-22,997.3533333333334,colombo,sri lanka,6.9271,79.8612
2023-02-23,996.9603743489583,colombo,sri lanka,6.9271,79.8612
2023-02-24,997.7996907552083,colombo,sri lanka,6.9271,79.8612
2023-02-25,999.1563281250001,colombo,sri lanka,6.9271,79.8612
2023-02-26,999.843154296875,colombo,sri lanka,6.9271,79.8612
2023-02-27,998.84765625,colombo,sri lanka,6.9271,79.8612
2023-02-28,998.2113444010416,colombo,sri lanka,6.9271,79.8612
2023-03-01,998.9267024739584,colombo,sri lanka,6.9271,79.8612
2023-03-02,999.796611328125,colombo,sri lanka,6.9271,79.8612
2023-03-03,999.818544921875,colombo,sri lanka,6.9271,79.8612
2023-03-04,999.4649446614584,colombo,sri lanka,6.9271,79.8612
2023-03-05,998.9253548177084,colombo,sri lanka,6.9271,79.8612
2023-03-06,997.8192024739583,colombo,sri lanka,6.9271,79.8612
2023-03-07,997.2677311197916,colombo,sri lanka,6.9271,79.8612
2023-03-08,996.70423828125,colombo,sri lanka,6.9271,79.8612
2023-03-09,996.7016829427083,colombo,sri lanka,6.9271,79.8612
2023-03-10,996.6428352864583,colombo,sri lanka,6.9271,79.8612
2023-03-11,996.644931640625,colombo,sri lanka,6.9271,79.8612
2023-03-12,996.1098958333333,colombo,sri lanka,6.9271,79.8612
2023-03-13,995.4060123697917,colombo,sri lanka,6.9271,79.8612
2023-03-14,994.80955078125,colombo,sri lanka,6.9271,79.8612
2023-03-15,994.910751953125,colombo,sri lanka,6.9271,79.8612
2023-03-16,995.4263639322917,colombo,sri lanka,6.9271,79.8612
2023-03-17,995.257021484375,colombo,sri lanka,6.9271,79.8612
2023-03-18,995.06072265625,colombo,sri lanka,6.9271,79.8612
2023-03-19,994.6920442708333,colombo,sri lanka,6.9271,79.8612
2023-03-20,994.7434798177084,colombo,sri lanka,6.9271,79.8612
2023-03-21,994.7134277343749,colombo,sri lanka,6.9271,79.8612
2023-03-22,995.1254752604167,colombo,sri lanka,6.9271,79.8612
2023-03-23,995.4681835937499,colombo,sri lanka,6.9271,79.8612
2023-03-24,995.4612141927083,colombo,sri lanka,6.9271,79.8612
2023-03-25,995.9153645833334,colombo,sri lanka,6.9271,79.8612
2023-03-26,995.5288378906249,colombo,sri lanka,6.9271,79.8612
2023-03-27,995.1381477864584,colombo,sri lanka,6.9271,79.8612
2023-03-28,995.8415624999999,colombo,sri lanka,6.9271,79.8612
2023-03-29,996.1660188802083,colombo,sri lanka,6.9271,79.8612
2023-03-30,995.5839355468751,colombo,sri lanka,6.9271,79.8612
2023-03-31,995.0658658854167,colombo,sri lanka,6.9271,79.8612
2023-04-01,995.4565201822917,colombo,sri lanka,6.9271,79.8612
2023-04-02,994.79392578125,colombo,sri lanka,6.9271,79.8612
2023-04-03,995.1207649739584,colombo,sri lanka,6.9271,79.8612
2023-04-04,995.840205078125,colombo,sri lanka,6.9271,79.8612
2023-04-05,995.51837890625,colombo,sri lanka,6.9271,79.8612
2023-04-06,995.7829036458334,colombo,sri lanka,6.9271,79.8612
2023-04-07,996.7810579427083,colombo,sri lanka,6.9271,79.8612
2023-04-08,998.2035221354167,colombo,sri lanka,6.9271,79.8612
2023-04-09,997.2405891927083,colombo,sri lanka,6.9271,79.8612
2023-04-10,996.1068359375,colombo,sri lanka,6.9271,79.8612
2023-04-11,996.6009440104167,colombo,sri lanka,6.9271,79.8612
2023-04-12,996.1494401041667,colombo,sri lanka,6.9271,79.8612
2023-04-13,996.2086067708333,colombo,sri lanka,6.9271,79.8612
2023-04-14,996.4278515625,colombo,sri lanka,6.9271,79.8612
2023-04-15,995.5432486979166,colombo,sri lanka,6.9271,79.8612
2023-04-16,994.5937858072916,colombo,sri lanka,6.9271,79.8612
2023-04-17,995.2721158854166,colombo,sri lanka,6.9271,79.8612
2023-04-18,995.65216796875,colombo,sri lanka,6.9271,79.8612
2023-04-19,993.96302734375,colombo,sri lanka,6.9271,79.8612
2023-04-20,992.7893098958333,colombo,sri lanka,6.9271,79.8612
2023-04-21,992.41599609375,colombo,sri lanka,6.9271,79.8612
2023-04-22,992.8002213541666,colombo,sri lanka,6.9271,79.8612
2023-04-23,992.6765983072916,colombo,sri lanka,6.9271,79.8612
2023-04-24,993.865947265625,colombo,sri lanka,6.9271,79.8612
2023-04-25,995.0302213541667,colombo,sri lanka,6.9271,79.8612
2023-04-26,994.3905826822917,colombo,sri lanka,6.9271,79.8612
2023-04-27,994.368720703125,colombo,sri lanka,6.9271,79.8612
2023-04-28,994.3537890624999,colombo,sri lanka,6.9271,79.8612
2023-04-29,994.1886100260417,colombo,sri lanka,6.9271,79.8612
2023-04-30,993.162236328125,colombo,sri lanka,6.9271,79.8612
2023-05-01,994.0607845052083,colombo,sri lanka,6.9271,79.8612
2023-05-02,995.2570638020834,colombo,sri lanka,6.9271,79.8612
2023-05-03,995.5318294270833,colombo,sri lanka,6.9271,79.8612
2023-05-04,995.1618164062501,colombo,sri lanka,6.9271,79.8612
2023-05-05,994.3791666666666,colombo,sri lanka,6.9271,79.8612
2023-05-06,994.1669205729166,colombo,sri lanka,6.9271,79.8612
2023-05-07,993.6369726562499,colombo,sri lanka,6.9271,79.8612
2023-05-08,993.811806640625,colombo,sri lanka,6.9271,79.8612
2023-05-09,994.5013541666667,colombo,sri lanka,6.9271,79.8612
2023-05-10,994.04884765625,colombo,sri lanka,6.9271,79.8612
2023-05-11,995.5504166666666,colombo,sri lanka,6.9271,79.8612
2023-05-12,995.967109375,colombo,sri lanka,6.9271,79.8612
2023-05-13,995.9720377604167,colombo,sri lanka,6.9271,79.8612
