date,PS,region_name,country,latitude,longitude
2023-03-22,1005.1154752604167,chittagong,bangladesh,22.3569,91.7832
2023-03-23,1005.6348502604166,chittagong,bangladesh,22.3569,91.7832
2023-03-24,1006.5112141927084,chittagong,bangladesh,22.3569,91.7832
2023-03-25,1006.6986979166667,chittagong,bangladesh,22.3569,91.7832
2023-03-26,1005.0755045572918,chittagong,bangladesh,22.3569,91.7832
2023-03-27,1005.2814811197917,chittagong,bangladesh,22.3569,91.7832
2023-03-28,1006.2182291666667,chittagong,bangladesh,22.3569,91.7832
2023-03-29,1006.9226855468751,chittagong,bangladesh,22.3569,91.7832
2023-03-30,1005.6406022135417,chittagong,bangladesh,22.3569,91.7832
2023-03-31,1005.7125325520833,chittagong,bangladesh,22.3569,91.7832
2023-04-01,1004.8265201822916,chittagong,bangladesh,22.3569,91.7832
2023-04-02,1003.86392578125,chittagong,bangladesh,22.3569,91.7832
2023-04-03,1004.6074316406251,chittagong,bangladesh,22.3569,91.7832
2023-04-04,1005.020205078125,chittagong,bangladesh,22.3569,91.7832
2023-04-05,1004.9650455729167,chittagong,bangladesh,22.3569,91.7832
2023-04-06,1006.6195703125,chittagong,bangladesh,22.3569,91.7832
2023-04-07,1008.0943912760416,chittagong,bangladesh,22.3569,91.7832
2023-04-08,1008.8101888020833,chittagong,bangladesh,22.3569,91.7832
2023-04-09,1007.3439225260416,chittagong,bangladesh,22.3569,91.7832
2023-04-10,1006.2768359375,chittagong,bangladesh,22.3569,91.7832
2023-04-11,1006.0909440104166,chittagong,bangladesh,22.3569,91.7832
2023-04-12,1004.6861067708334,chittagong,bangladesh,22.3569,91.7832
2023-04-13,1004.3619401041666,chittagong,bangladesh,22.3569,91.7832
2023-04-14,1004.1011848958333,chittagong,bangladesh,22.3569,91.7832
2023-04-15,1003.1632486979166,chittagong,bangladesh,22.3569,91.7832
2023-04-16,1002.547119140625,chittagong,bangladesh,22.3569,91.7832
2023-04-17,1004.43544921875,chittagong,bangladesh,22.3569,91.7832
2023-04-18,1004.31216796875,chittagong,bangladesh,22.3569,91.7832
2023-04-19,1000.7296940104167,chittagong,bangladesh,22.3569,91.7832
2023-04-20,999.4693098958334,chittagong,bangladesh,22.3569,91.7832
2023-04-21,1000.5293294270833,chittagong,bangladesh,22.3569,91.7832
2023-04-22,1001.6202213541666,chittagong,bangladesh,22.3569,91.7832
2023-04-23,1004.5565983072917,chittagong,bangladesh,22.3569,91.7832
2023-04-24,1006.465947265625,chittagong,bangladesh,22.3569,91.7832
2023-04-25,1005.2368880208334,chittagong,bangladesh,22.3569,91.7832
2023-04-26,1003.763916015625,chittagong,bangladesh,22.3569,91.7832
2023-04-27,1004.7620540364583,chittagong,bangladesh,22.3569,91.7832
2023-04-28,1004.8337890624999,chittagong,bangladesh,22.3569,91.7832
2023-04-29,1003.9786100260417,chittagong,bangladesh,22.3569,91.7832
2023-04-30,1002.882236328125,chittagong,bangladesh,22.3569,91.7832
2023-05-01,1004.4407845052083,chittagong,bangladesh,22.3569,91.7832
2023-05-02,1005.4503971354167,chittagong,bangladesh,22.3569,91.7832
2023-05-03,1006.04849609375,chittagong,bangladesh,22.3569,91.7832
2023-05-04,1004.5618164062499,chittagong,bangladesh,22.3569,91.7832
2023-05-05,1002.0225,chittagong,bangladesh,22.3569,91.7832
2023-05-06,1000.8769205729167,chittagong,bangladesh,22.3569,91.7832
2023-05-07,1000.7103059895834,chittagong,bangladesh,22.3569,91.7832
2023-05-08,1000.421806640625,chittagong,bangladesh,22.3569,91.7832
2023-05-09,1001.1413541666667,chittagong,bangladesh,22.3569,91.7832
2023-05-10,1002.6921809895833,chittagong,bangladesh,22.3569,91.7832
2023-05-11,1003.5704166666666,chittagong,bangladesh,22.3569,91.7832
2023-05-12,1003.127109375,chittagong,bangladesh,22.3569,91.7832
2023-05-13,1000.61537109375,chittagong,bangladesh,22.3569,91.7832
2023-05-14,993.2969238281249,chittagong,bangladesh,22.3569,91.7832
2023-05-15,1001.4568391927083,chittagong,bangladesh,22.3569,91.7832
2023-05-16,1003.907509765625,chittagong,bangladesh,22.3569,91.7832
2023-05-17,1005.9350846354167,chittagong,bangladesh,22.3569,91.7832
2023-05-18,1005.8414322916666,chittagong,bangladesh,22.3569,91.7832
2023-05-19,1003.7424837239583,chittagong,bangladesh,22.3569,91.7832
2023-05-20,1003.8432291666667,chittagong,bangladesh,22.3569,91.7832
2023-05-21,1005.2259602864583,chittagong,bangladesh,22.3569,91.7832
2023-05-22,1004.9924772135417,chittagong,bangladesh,22.3569,91.7832
2023-05-23,1004.4434082031249,chittagong,bangladesh,22.3569,91.7832
2023-05-24,1003.501865234375,chittagong,bangladesh,22.3569,91.7832
2023-05-25,1003.1601009114584,chittagong,bangladesh,22.3569,91.7832
2023-05-26,1003.7732421874999,chittagong,bangladesh,22.3569,91.7832
2023-05-27,1002.8105305989584,chittagong,bangladesh,22.3569,91.7832
2023-05-28,1003.146884765625,chittagong,bangladesh,22.3569,91.7832
2023-05-29,1003.5400618489583,chittagong,bangladesh,22.3569,91.7832
2023-05-30,1002.4068294270834,chittagong,bangladesh,22.3569,91.7832
2023-05-31,1001.0024446614583,chittagong,bangladesh,22.3569,91.7832
2023-06-01,1000.5122428385416,chittagong,bangladesh,22.3569,91.7832
2023-06-02,1001.2227571614584,chittagong,bangladesh,22.3569,91.7832
2023-06-03,1002.2473404947917,chittagong,bangladesh,22.3569,91.7832
2023-06-04,1001.1011881510417,chittagong,bangladesh,22.3569,91.7832
2023-06-05,999.4144205729167,chittagong,bangladesh,22.3569,91.7832
2023-06-06,999.0766731770833,chittagong,bangladesh,22.3569,91.7832
2023-06-07,998.4602376302083,chittagong,bangladesh,22.3569,91.7832
2023-06-08,997.5733951822917,chittagong,bangladesh,22.3569,91.7832
2023-06-09,996.926982421875,chittagong,bangladesh,22.3569,91.7832
2023-06-10,996.4176399739584,chittagong,bangladesh,22.3569,91.7832
2023-06-11,996.7130598958333,chittagong,bangladesh,22.3569,91.7832
2023-06-12,996.8422298177084,chittagong,bangladesh,22.3569,91.7832
2023-06-13,996.9998177083334,chittagong,bangladesh,22.3569,91.7832
2023-06-14,998.1667773437499,chittagong,bangladesh,22.3569,91.7832
2023-06-15,998.608974609375,chittagong,bangladesh,22.3569,91.7832
2023-06-16,999.1494889322917,chittagong,bangladesh,22.3569,91.7832
2023-06-17,1000.6015527343751,chittagong,bangladesh,22.3569,91.7832
2023-06-18,1000.6304720052084,chittagong,bangladesh,22.3569,91.7832
2023-06-19,1000.2374869791666,chittagong,bangladesh,22.3569,91.7832
2023-06-20,1000.141015625,chittagong,bangladesh,22.3569,91.7832
2023-06-21,1001.32015625,chittagong,bangladesh,22.3569,91.7832
2023-06-22,1001.0614973958333,chittagong,bangladesh,22.3569,91.7832
2023-06-23,1000.0737369791667,chittagong,bangladesh,22.3569,91.7832
2023-06-24,999.1313053385417,chittagong,bangladesh,22.3569,91.7832
2023-06-25,999.9692838541667,chittagong,bangladesh,22.3569,91.7832
2023-06-26,1000.2856770833333,chittagong,bangladesh,22.3569,91.7832
2023-06-27,1001.5057975260416,chittagong,bangladesh,22.3569,91.7832
2023-06-28,1002.9136002604167,chittagong,bangladesh,22.3569,91.7832
2023-06-29,1002.0526204427083,chittagong,bangladesh,22.3569,91.7832
2023-06-30,1000.896279296875,chittagong,bangladesh,22.3569,91.7832
2023-07-01,1000.942080078125,chittagong,bangladesh,22.3569,91.7832
2023-07-02,1000.1521093750001,chittagong,bangladesh,22.3569,91.7832
2023-07-03,1000.2121061197917,chittagong,bangladesh,22.3569,91.7832
2023-07-04,998.9903938802084,chittagong,bangladesh,22.3569,91.7832
2023-07-05,998.5589453125,chittagong,bangladesh,22.3569,91.7832
2023-07-06,1001.2201399739583,chittagong,bangladesh,22.3569,91.7832
2023-07-07,1002.5197688802083,chittagong,bangladesh,22.3569,91.7832
2023-07-08,1002.0635481770834,chittagong,bangladesh,22.3569,91.7832
2023-07-09,1001.1987239583333,chittagong,bangladesh,22.3569,91.7832
2023-07-10,1001.0953125,chittagong,bangladesh,22.3569,91.7832
2023-07-11,1001.7227897135417,chittagong,bangladesh,22.3569,91.7832
2023-07-12,1001.5567252604166,chittagong,bangladesh,22.3569,91.7832
2023-07-13,1001.1304134114583,chittagong,bangladesh,22.3569,91.7832
2023-07-14,1000.526875,chittagong,bangladesh,22.3569,91.7832
2023-07-15,999.2465006510416,chittagong,bangladesh,22.3569,91.7832
2023-07-16,998.5405761718749,chittagong,bangladesh,22.3569,91.7832
2023-07-17,997.4914843749999,chittagong,bangladesh,22.3569,91.7832
2023-07-18,997.5228450520834,chittagong,bangladesh,22.3569,91.7832
2023-07-19,996.7798209635416,chittagong,bangladesh,22.3569,91.7832
2023-07-20,997.3498567708333,chittagong,bangladesh,22.3569,91.7832
2023-07-21,1000.4030859374999,chittagong,bangladesh,22.3569,91.7832
2023-07-22,1002.5298665364584,chittagong,bangladesh,22.3569,91.7832
2023-07-23,1001.6548111979167,chittagong,bangladesh,22.3569,91.7832
2023-07-24,1000.1302766927083,chittagong,bangladesh,22.3569,91.7832
2023-07-25,1000.837998046875,chittagong,bangladesh,22.3569,91.7832
2023-07-26,1001.4338932291666,chittagong,bangladesh,22.3569,91.7832
2023-07-27,1000.3159407552083,chittagong,bangladesh,22.3569,91.7832
2023-07-28,997.950859375,chittagong,bangladesh,22.3569,91.7832
2023-07-29,996.387958984375,chittagong,bangladesh,22.3569,91.7832
2023-07-30,993.4473470052084,chittagong,bangladesh,22.3569,91.7832
2023-07-31,992.3141634114583,chittagong,bangladesh,22.3569,91.7832
2023-08-01,992.3987662760416,chittagong,bangladesh,22.3569,91.7832
2023-08-02,996.2828873697916,chittagong,bangladesh,22.3569,91.7832
2023-08-03,998.408359375,chittagong,bangladesh,22.3569,91.7832
2023-08-04,1001.1175651041667,chittagong,bangladesh,22.3569,91.7832
2023-08-05,1001.1766276041667,chittagong,bangladesh,22.3569,91.7832
2023-08-06,998.0225911458333,chittagong,bangladesh,22.3569,91.7832
2023-08-07,995.2381510416667,chittagong,bangladesh,22.3569,91.7832
2023-08-08,997.861708984375,chittagong,bangladesh,22.3569,91.7832
2023-08-09,1000.5977897135417,chittagong,bangladesh,22.3569,91.7832
2023-08-10,1001.8691666666667,chittagong,bangladesh,22.3569,91.7832
2023-08-11,1000.8446126302083,chittagong,bangladesh,22.3569,91.7832
2023-08-12,999.7973600260417,chittagong,bangladesh,22.3569,91.7832
2023-08-13,999.79443359375,chittagong,bangladesh,22.3569,91.7832
2023-08-14,1000.4599576822917,chittagong,bangladesh,22.3569,91.7832
2023-08-15,1000.7994140625,chittagong,bangladesh,22.3569,91.7832
2023-08-16,999.7664876302083,chittagong,bangladesh,22.3569,91.7832
2023-08-17,999.3462076822916,chittagong,bangladesh,22.3569,91.7832
2023-08-18,1000.2510709635417,chittagong,bangladesh,22.3569,91.7832
2023-08-19,1001.5442447916666,chittagong,bangladesh,22.3569,91.7832
2023-08-20,1001.4900032552083,chittagong,bangladesh,22.3569,91.7832
2023-08-21,1001.4674804687501,chittagong,bangladesh,22.3569,91.7832
2023-08-22,1001.812099609375,chittagong,bangladesh,22.3569,91.7832
2023-08-23,1000.2660481770832,chittagong,bangladesh,22.3569,91.7832
2023-08-24,998.0632031250001,chittagong,bangladesh,22.3569,91.7832
2023-08-25,998.7527636718751,chittagong,bangladesh,22.3569,91.7832
2023-08-26,999.4179231770833,chittagong,bangladesh,22.3569,91.7832
2023-08-27,998.8414811197918,chittagong,bangladesh,22.3569,91.7832
2023-08-28,999.0889485677084,chittagong,bangladesh,22.3569,91.7832
2023-08-29,998.7773307291667,chittagong,bangladesh,22.3569,91.7832
2023-08-30,1000.5399609375,chittagong,bangladesh,22.3569,91.7832
2023-08-31,1001.6885904947917,chittagong,bangladesh,22.3569,91.7832
2023-09-01,1001.4014290364584,chittagong,bangladesh,22.3569,91.7832
2023-09-02,999.4352311197916,chittagong,bangladesh,22.3569,91.7832
2023-09-03,998.1076106770834,chittagong,bangladesh,22.3569,91.7832
2023-09-04,997.4617415364584,chittagong,bangladesh,22.3569,91.7832
2023-09-05,998.3020638020834,chittagong,bangladesh,22.3569,91.7832
2023-09-06,1000.3188606770833,chittagong,bangladesh,22.3569,91.7832
2023-09-07,1001.3201790364583,chittagong,bangladesh,22.3569,91.7832
2023-09-08,1003.1256282552084,chittagong,bangladesh,22.3569,91.7832
2023-09-09,1001.0462923177083,chittagong,bangladesh,22.3569,91.7832
2023-09-10,998.8674283854166,chittagong,bangladesh,22.3569,91.7832
2023-09-11,998.9525,chittagong,bangladesh,22.3569,91.7832
2023-09-12,998.9659798177084,chittagong,bangladesh,22.3569,91.7832
2023-09-13,999.1668033854166,chittagong,bangladesh,22.3569,91.7832
2023-09-14,1001.3947428385417,chittagong,bangladesh,22.3569,91.7832
2023-09-15,1002.5412434895834,chittagong,bangladesh,22.3569,91.7832
2023-09-16,1000.8954069010416,chittagong,bangladesh,22.3569,91.7832
2023-09-17,998.8225000000001,chittagong,bangladesh,22.3569,91.7832
2023-09-18,1000.3402506510416,chittagong,bangladesh,22.3569,91.7832
2023-09-19,1002.0770735677083,chittagong,bangladesh,22.3569,91.7832
2023-09-20,1003.6808658854167,chittagong,bangladesh,22.3569,91.7832
2023-09-21,1004.7807910156249,chittagong,bangladesh,22.3569,91.7832
2023-09-22,1004.6609993489583,chittagong,bangladesh,22.3569,91.7832
2023-09-23,1004.477119140625,chittagong,bangladesh,22.3569,91.7832
2023-09-24,1003.2547721354167,chittagong,bangladesh,22.3569,91.7832
2023-09-25,1002.7463151041667,chittagong,bangladesh,22.3569,91.7832
2023-09-26,1002.3021842447916,chittagong,bangladesh,22.3569,91.7832
2023-09-27,1000.9061197916667,chittagong,bangladesh,22.3569,91.7832
2023-09-28,999.2321484375001,chittagong,bangladesh,22.3569,91.7832
2023-09-29,1000.0758235677084,chittagong,bangladesh,22.3569,91.7832
2023-09-30,1000.8070996093751,chittagong,bangladesh,22.3569,91.7832
2023-10-01,1001.04455078125,chittagong,bangladesh,22.3569,91.7832
2023-10-02,1002.5670638020833,chittagong,bangladesh,22.3569,91.7832
2023-10-03,1004.0209505208333,chittagong,bangladesh,22.3569,91.7832
2023-10-04,1004.1941796875,chittagong,bangladesh,22.3569,91.7832
2023-10-05,1002.7956217447917,chittagong,bangladesh,22.3569,91.7832
2023-10-06,1002.69203125,chittagong,bangladesh,22.3569,91.7832
2023-10-07,1003.9215625,chittagong,bangladesh,22.3569,91.7832
2023-10-08,1005.2487500000001,chittagong,bangladesh,22.3569,91.7832
2023-10-09,1005.9541796875001,chittagong,bangladesh,22.3569,91.7832
2023-10-10,1005.2875553385417,chittagong,bangladesh,22.3569,91.7832
2023-10-11,1005.892666015625,chittagong,bangladesh,22.3569,91.7832
2023-10-12,1008.1948470052083,chittagong,bangladesh,22.3569,91.7832
2023-10-13,1008.2369954427082,chittagong,bangladesh,22.3569,91.7832
2023-10-14,1007.2431705729167,chittagong,bangladesh,22.3569,91.7832
2023-10-15,1006.0662402343751,chittagong,bangladesh,22.3569,91.7832
2023-10-16,1006.8752604166666,chittagong,bangladesh,22.3569,91.7832
2023-10-17,1007.6786979166667,chittagong,bangladesh,22.3569,91.7832
2023-10-18,1008.292705078125,chittagong,bangladesh,22.3569,91.7832
2023-10-19,1008.7137109375,chittagong,bangladesh,22.3569,91.7832
2023-10-20,1008.8840657552083,chittagong,bangladesh,22.3569,91.7832
2023-10-21,1009.0913736979168,chittagong,bangladesh,22.3569,91.7832
2023-10-22,1009.3496744791668,chittagong,bangladesh,22.3569,91.7832
2023-10-23,1008.81873046875,chittagong,bangladesh,22.3569,91.7832
2023-10-24,1006.617744140625,chittagong,bangladesh,22.3569,91.7832
2023-10-25,1007.3357161458333,chittagong,bangladesh,22.3569,91.7832
2023-10-26,1008.578671875,chittagong,bangladesh,22.3569,91.7832
2023-10-27,1008.0667708333334,chittagong,bangladesh,22.3569,91.7832
2023-10-28,1007.9867805989584,chittagong,bangladesh,22.3569,91.7832
2023-10-29,1008.3014322916666,chittagong,bangladesh,22.3569,91.7832
2023-10-30,1008.9826399739583,chittagong,bangladesh,22.3569,91.7832
2023-10-31,1009.4563704427084,chittagong,bangladesh,22.3569,91.7832
2023-11-01,1009.4877766927084,chittagong,bangladesh,22.3569,91.7832
2023-11-02,1008.5454231770833,chittagong,bangladesh,22.3569,91.7832
2023-11-03,1006.9976367187501,chittagong,bangladesh,22.3569,91.7832
2023-11-04,1007.76087890625,chittagong,bangladesh,22.3569,91.7832
2023-11-05,1009.1761100260416,chittagong,bangladesh,22.3569,91.7832
2023-11-06,1009.6485026041668,chittagong,bangladesh,22.3569,91.7832
2023-11-07,1009.0917480468751,chittagong,bangladesh,22.3569,91.7832
2023-11-08,1008.667822265625,chittagong,bangladesh,22.3569,91.7832
2023-11-09,1009.1334635416666,chittagong,bangladesh,22.3569,91.7832
2023-11-10,1010.0644140625,chittagong,bangladesh,22.3569,91.7832
2023-11-11,1010.4616178385417,chittagong,bangladesh,22.3569,91.7832
2023-11-12,1010.7330338541666,chittagong,bangladesh,22.3569,91.7832
2023-11-13,1010.9083170572917,chittagong,bangladesh,22.3569,91.7832
2023-11-14,1010.2241080729167,chittagong,bangladesh,22.3569,91.7832
2023-11-15,1010.6602864583333,chittagong,bangladesh,22.3569,91.7832
2023-11-16,1012.2930533854166,chittagong,bangladesh,22.3569,91.7832
2023-11-17,1008.4801204427084,chittagong,bangladesh,22.3569,91.7832
2023-11-18,1010.3348307291667,chittagong,bangladesh,22.3569,91.7832
2023-11-19,1010.5004980468751,chittagong,bangladesh,22.3569,91.7832
2023-11-20,1010.4124869791667,chittagong,bangladesh,22.3569,91.7832
2023-11-21,1008.9906705729167,chittagong,bangladesh,22.3569,91.7832
2023-11-22,1008.7657845052082,chittagong,bangladesh,22.3569,91.7832
2023-11-23,1008.541708984375,chittagong,bangladesh,22.3569,91.7832
2023-11-24,1010.070908203125,chittagong,bangladesh,22.3569,91.7832
2023-11-25,1011.3254069010417,chittagong,bangladesh,22.3569,91.7832
2023-11-26,1011.3957942708333,chittagong,bangladesh,22.3569,91.7832
2023-11-27,1010.1809407552083,chittagong,bangladesh,22.3569,91.7832
2023-11-28,1009.4270312499999,chittagong,bangladesh,22.3569,91.7832
2023-11-29,1010.3714160156251,chittagong,bangladesh,22.3569,91.7832
2023-11-30,1010.5369856770834,chittagong,bangladesh,22.3569,91.7832
2023-12-01,1009.5728190104168,chittagong,bangladesh,22.3569,91.7832
2023-12-02,1010.2750032552084,chittagong,bangladesh,22.3569,91.7832
2023-12-03,1009.9947233072917,chittagong,bangladesh,22.3569,91.7832
2023-12-04,1009.0205729166668,chittagong,bangladesh,22.3569,91.7832
2023-12-05,1009.4067675781249,chittagong,bangladesh,22.3569,91.7832
2023-12-06,1009.7280403645833,chittagong,bangladesh,22.3569,91.7832
2023-12-07,1008.4020768229167,chittagong,bangladesh,22.3569,91.7832
2023-12-08,1007.622314453125,chittagong,bangladesh,22.3569,91.7832
2023-12-09,1008.4912239583333,chittagong,bangladesh,22.3569,91.7832
2023-12-10,1008.9000455729166,chittagong,bangladesh,22.3569,91.7832
2023-12-11,1009.4243457031249,chittagong,bangladesh,22.3569,91.7832
2023-12-12,1008.8003873697917,chittagong,bangladesh,22.3569,91.7832
2023-12-13,1010.8239420572917,chittagong,bangladesh,22.3569,91.7832
2023-12-14,1012.1131412760416,chittagong,bangladesh,22.3569,91.7832
2023-12-15,1011.577763671875,chittagong,bangladesh,22.3569,91.7832
2023-12-16,1010.8878450520833,chittagong,bangladesh,22.3569,91.7832
2023-12-17,1011.0348307291666,chittagong,bangladesh,22.3569,91.7832
2023-12-18,1012.20916015625,chittagong,bangladesh,22.3569,91.7832
2023-12-19,1012.2402213541667,chittagong,bangladesh,22.3569,91.7832
2023-12-20,1011.4129947916667,chittagong,bangladesh,22.3569,91.7832
2023-12-21,1010.9845442708333,chittagong,bangladesh,22.3569,91.7832
2023-12-22,1012.0937858072916,chittagong,bangladesh,22.3569,91.7832
2023-12-23,1013.7089290364584,chittagong,bangladesh,22.3569,91.7832
2023-12-24,1014.1618294270834,chittagong,bangladesh,22.3569,91.7832
2023-12-25,1012.722802734375,chittagong,bangladesh,22.3569,91.7832
2023-12-26,1013.5155924479167,chittagong,bangladesh,22.3569,91.7832
2023-12-27,1013.4670182291667,chittagong,bangladesh,22.3569,91.7832
2023-12-28,1012.5478450520833,chittagong,bangladesh,22.3569,91.7832
2023-12-29,1011.9335416666667,chittagong,bangladesh,22.3569,91.7832
2023-12-30,1011.1438769531251,chittagong,bangladesh,22.3569,91.7832
2023-12-31,1011.0981184895833,chittagong,bangladesh,22.3569,91.7832
2024-01-01,1011.1091438802083,chittagong,bangladesh,22.3569,91.7832
2024-01-02,1010.9662141927083,chittagong,bangladesh,22.3569,91.7832
2024-01-03,1010.770166015625,chittagong,bangladesh,22.3569,91.7832
2024-01-04,1011.039482421875,chittagong,bangladesh,22.3569,91.7832
2024-01-05,1011.7247688802084,chittagong,bangladesh,22.3569,91.7832
2024-01-06,1012.0819205729167,chittagong,bangladesh,22.3569,91.7832
2024-01-07,1012.1635091145832,chittagong,bangladesh,22.3569,91.7832
2024-01-08,1012.5674674479166,chittagong,bangladesh,22.3569,91.7832
2024-01-09,1011.3780533854166,chittagong,bangladesh,22.3569,91.7832
2024-01-10,1010.9909114583334,chittagong,bangladesh,22.3569,91.7832
2024-01-11,1011.9197558593751,chittagong,bangladesh,22.3569,91.7832
2024-01-12,1011.1795442708334,chittagong,bangladesh,22.3569,91.7832
2024-01-13,1011.1039290364583,chittagong,bangladesh,22.3569,91.7832
2024-01-14,1010.977958984375,chittagong,bangladesh,22.3569,91.7832
2024-01-15,1010.837763671875,chittagong,bangladesh,22.3569,91.7832
2024-01-16,1011.0592968750001,chittagong,bangladesh,22.3569,91.7832
2024-01-17,1011.4562239583333,chittagong,bangladesh,22.3569,91.7832
2024-01-18,1011.4147721354167,chittagong,bangladesh,22.3569,91.7832
2024-01-19,1011.188720703125,chittagong,bangladesh,22.3569,91.7832
2024-01-20,1011.6748111979167,chittagong,bangladesh,22.3569,91.7832
2024-01-21,1012.1529720052084,chittagong,bangladesh,22.3569,91.7832
2024-01-22,1013.3702669270833,chittagong,bangladesh,22.3569,91.7832
2024-01-23,1012.3691145833333,chittagong,bangladesh,22.3569,91.7832
2024-01-24,1012.9736881510416,chittagong,bangladesh,22.3569,91.7832
2024-01-25,1014.3256542968751,chittagong,bangladesh,22.3569,91.7832
2024-01-26,1014.6853124999999,chittagong,bangladesh,22.3569,91.7832
2024-01-27,1014.1921614583333,chittagong,bangladesh,22.3569,91.7832
2024-01-28,1013.9401757812501,chittagong,bangladesh,22.3569,91.7832
2024-01-29,1012.9740592447916,chittagong,bangladesh,22.3569,91.7832
2024-01-30,1012.1667122395834,chittagong,bangladesh,22.3569,91.7832
2024-01-31,1012.2688509114583,chittagong,bangladesh,22.3569,91.7832
2024-02-01,1012.4080826822916,chittagong,bangladesh,22.3569,91.7832
2024-02-02,1011.61783203125,chittagong,bangladesh,22.3569,91.7832
2024-02-03,1012.504375,chittagong,bangladesh,22.3569,91.7832
2024-02-04,1013.6225455729167,chittagong,bangladesh,22.3569,91.7832
2024-02-05,1013.0720279947917,chittagong,bangladesh,22.3569,91.7832
2024-02-06,1012.6840071614583,chittagong,bangladesh,22.3569,91.7832
2024-02-07,1011.94830078125,chittagong,bangladesh,22.3569,91.7832
2024-02-08,1012.0502669270833,chittagong,bangladesh,22.3569,91.7832
2024-02-09,1013.8476953125,chittagong,bangladesh,22.3569,91.7832
2024-02-10,1014.0549869791666,chittagong,bangladesh,22.3569,91.7832
2024-02-11,1014.6246614583333,chittagong,bangladesh,22.3569,91.7832
2024-02-12,1014.4533756510417,chittagong,bangladesh,22.3569,91.7832
2024-02-13,1013.5199674479167,chittagong,bangladesh,22.3569,91.7832
2024-02-14,1012.12841796875,chittagong,bangladesh,22.3569,91.7832
2024-02-15,1012.9193684895832,chittagong,bangladesh,22.3569,91.7832
2024-02-16,1011.6565071614583,chittagong,bangladesh,22.3569,91.7832
2024-02-17,1009.8369108072916,chittagong,bangladesh,22.3569,91.7832
2024-02-18,1010.3293684895833,chittagong,bangladesh,22.3569,91.7832
2024-02-19,1009.767919921875,chittagong,bangladesh,22.3569,91.7832
2024-02-20,1008.1251725260418,chittagong,bangladesh,22.3569,91.7832
2024-02-21,1007.624189453125,chittagong,bangladesh,22.3569,91.7832
2024-02-22,1008.0749446614583,chittagong,bangladesh,22.3569,91.7832
2024-02-23,1009.4134537760416,chittagong,bangladesh,22.3569,91.7832
2024-02-24,1010.4429947916666,chittagong,bangladesh,22.3569,91.7832
2024-02-25,1010.93900390625,chittagong,bangladesh,22.3569,91.7832
2024-02-26,1010.8739518229166,chittagong,bangladesh,22.3569,91.7832
2024-02-27,1009.8178873697916,chittagong,bangladesh,22.3569,91.7832
2024-02-28,1008.5445052083332,chittagong,bangladesh,22.3569,91.7832
2024-02-29,1009.8627994791667,chittagong,bangladesh,22.3569,91.7832
2024-03-01,1009.7193164062501,chittagong,bangladesh,22.3569,91.7832
2024-03-02,1008.8801334635417,chittagong,bangladesh,22.3569,91.7832
2024-03-03,1008.4513802083334,chittagong,bangladesh,22.3569,91.7832
2024-03-04,1008.6234342447916,chittagong,bangladesh,22.3569,91.7832
2024-03-05,1008.31939453125,chittagong,bangladesh,22.3569,91.7832
2024-03-06,1008.4642513020834,chittagong,bangladesh,22.3569,91.7832
2024-03-07,1008.087744140625,chittagong,bangladesh,22.3569,91.7832
2024-03-08,1008.112431640625,chittagong,bangladesh,22.3569,91.7832
2024-03-09,1009.366171875,chittagong,bangladesh,22.3569,91.7832
2024-03-10,1010.5272005208334,chittagong,bangladesh,22.3569,91.7832
2024-03-11,1009.4759700520834,chittagong,bangladesh,22.3569,91.7832
2024-03-12,1008.6772330729167,chittagong,bangladesh,22.3569,91.7832
2024-03-13,1008.7482486979167,chittagong,bangladesh,22.3569,91.7832
2024-03-14,1008.1682421874999,chittagong,bangladesh,22.3569,91.7832
2024-03-15,1008.614765625,chittagong,bangladesh,22.3569,91.7832
2024-03-16,1009.4927115885416,chittagong,bangladesh,22.3569,91.7832
2024-03-17,1008.453369140625,chittagong,bangladesh,22.3569,91.7832
2024-03-18,1007.5680338541666,chittagong,bangladesh,22.3569,91.7832
2024-03-19,1007.4702278645833,chittagong,bangladesh,22.3569,91.7832
2024-03-20,1009.1795572916667,chittagong,bangladesh,22.3569,91.7832
2024-03-21,1009.19712890625,chittagong,bangladesh,22.3569,91.7832
2024-03-22,1006.4208984375,chittagong,bangladesh,22.3569,91.7832
2024-03-23,1006.6986946614584,chittagong,bangladesh,22.3569,91.7832
2024-03-24,1008.4975227864584,chittagong,bangladesh,22.3569,91.7832
2024-03-25,1007.9424055989583,chittagong,bangladesh,22.3569,91.7832
2024-03-26,1009.0722819010416,chittagong,bangladesh,22.3569,91.7832
2024-03-27,1009.2249088541666,chittagong,bangladesh,22.3569,91.7832
2024-03-28,1006.8719368489583,chittagong,bangladesh,22.3569,91.7832
2024-03-29,1006.7201367187499,chittagong,bangladesh,22.3569,91.7832
2024-03-30,1007.5877408854167,chittagong,bangladesh,22.3569,91.7832
2024-03-31,1005.9909309895834,chittagong,bangladesh,22.3569,91.7832
2024-04-01,1003.4864518229166,chittagong,bangladesh,22.3569,91.7832
2024-04-02,1003.7281119791666,chittagong,bangladesh,22.3569,91.7832
2024-04-03,1004.9432486979167,chittagong,bangladesh,22.3569,91.7832
2024-04-04,1004.5094466145833,chittagong,bangladesh,22.3569,91.7832
2024-04-05,1003.08087890625,chittagong,bangladesh,22.3569,91.7832
2024-04-06,1003.02359375,chittagong,bangladesh,22.3569,91.7832
